Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
4260	Jared breaks the vase less than Valery does. Valery did not break the vase, let alone Jared.	Jared breaks the vase less than Valery does. Valery breaks the vase , let alone Jared.	tensor(3.4444)	tensor(2.2878)	Y
4261	Jared breaks the plate more than Valery does. Jared did not break the plate, let alone Valery.	Jared breaks the plate more than Valery does. Jared breaks the plate , let alone Valery.	tensor(2.5705)	tensor(1.5942)	Y
4262	Jared breaks the plate less than Valery does. Valery did not break the plate, let alone Jared.	Jared breaks the plate less than Valery does. Valery breaks the plate , let alone Jared.	tensor(2.8738)	tensor(1.8466)	Y
4263	Jared breaks the chair more than Valery does. Jared did not break the chair, let alone Valery.	Jared breaks the chair more than Valery does. Jared breaks the chair , let alone Valery.	tensor(2.6070)	tensor(1.6089)	Y
4264	Jared breaks the chair less than Valery does. Valery did not break the chair, let alone Jared.	Jared breaks the chair less than Valery does. Valery breaks the chair , let alone Jared.	tensor(2.7837)	tensor(1.7139)	Y
4265	Jared breaks the table more than Valery does. Jared did not break the table, let alone Valery.	Jared breaks the table more than Valery does. Jared breaks the table , let alone Valery.	tensor(2.6713)	tensor(1.6095)	Y
4266	Jared breaks the table less than Valery does. Valery did not break the table, let alone Jared.	Jared breaks the table less than Valery does. Valery breaks the table , let alone Jared.	tensor(2.8764)	tensor(1.9032)	Y
4267	Jared stirs the soup more than Valery does. Jared did not stir the soup, let alone Valery.	Jared stirs the soup more than Valery does. Jared stirs the soup , let alone Valery.	tensor(2.4072)	tensor(2.0308)	Y
4268	Jared stirs the soup less than Valery does. Valery did not stir the soup, let alone Jared.	Jared stirs the soup less than Valery does. Valery stirs the soup , let alone Jared.	tensor(2.7665)	tensor(2.3936)	Y
4269	Jared stirs the drink more than Valery does. Jared did not stir the drink, let alone Valery.	Jared stirs the drink more than Valery does. Jared stirs the drink , let alone Valery.	tensor(2.0327)	tensor(1.8347)	Y
4270	Jared stirs the drink less than Valery does. Valery did not stir the drink, let alone Jared.	Jared stirs the drink less than Valery does. Valery stirs the drink , let alone Jared.	tensor(2.5188)	tensor(2.1794)	Y
4271	Jared stirs the stew more than Valery does. Jared did not stir the stew, let alone Valery.	Jared stirs the stew more than Valery does. Jared stirs the stew , let alone Valery.	tensor(2.2328)	tensor(2.0950)	Y
4272	Jared stirs the stew less than Valery does. Valery did not stir the stew, let alone Jared.	Jared stirs the stew less than Valery does. Valery stirs the stew , let alone Jared.	tensor(2.6707)	tensor(2.4229)	Y
4273	Jared wrinkles the shirt more than Valery does. Jared did not wrinkle the shirt, let alone Valery.	Jared wrinkles the shirt more than Valery does. Jared wrinkles the shirt , let alone Valery.	tensor(2.8309)	tensor(2.6455)	Y
4274	Jared wrinkles the shirt less than Valery does. Valery did not wrinkle the shirt, let alone Jared.	Jared wrinkles the shirt less than Valery does. Valery wrinkles the shirt , let alone Jared.	tensor(3.0780)	tensor(3.0405)	Y
4275	Jared wrinkles the paper more than Valery does. Jared did not wrinkle the paper, let alone Valery.	Jared wrinkles the paper more than Valery does. Jared wrinkles the paper , let alone Valery.	tensor(2.9105)	tensor(2.5249)	Y
4276	Jared wrinkles the paper less than Valery does. Valery did not wrinkle the paper, let alone Jared.	Jared wrinkles the paper less than Valery does. Valery wrinkles the paper , let alone Jared.	tensor(3.1183)	tensor(2.9164)	Y
4277	Jared splashes the water more than Valery does. Jared did not splash the water, let alone Valery.	Jared splashes the water more than Valery does. Jared splashes the water , let alone Valery.	tensor(2.2761)	tensor(2.2122)	Y
4278	Jared splashes the water less than Valery does. Valery did not splash the water, let alone Jared.	Jared splashes the water less than Valery does. Valery splashes the water , let alone Jared.	tensor(2.5491)	tensor(2.6255)	N
4279	Jared breaks the window more than Michelle does. Jared did not break the window, let alone Michelle.	Jared breaks the window more than Michelle does. Jared breaks the window , let alone Michelle.	tensor(2.5875)	tensor(1.3200)	Y
4280	Jared breaks the window less than Michelle does. Michelle did not break the window, let alone Jared.	Jared breaks the window less than Michelle does. Michelle breaks the window , let alone Jared.	tensor(3.7398)	tensor(2.7523)	Y
4281	Jared breaks the glass more than Michelle does. Jared did not break the glass, let alone Michelle.	Jared breaks the glass more than Michelle does. Jared breaks the glass , let alone Michelle.	tensor(2.5656)	tensor(1.2438)	Y
4282	Jared breaks the glass less than Michelle does. Michelle did not break the glass, let alone Jared.	Jared breaks the glass less than Michelle does. Michelle breaks the glass , let alone Jared.	tensor(3.8116)	tensor(2.9500)	Y
4283	Jared breaks the toy more than Michelle does. Jared did not break the toy, let alone Michelle.	Jared breaks the toy more than Michelle does. Jared breaks the toy , let alone Michelle.	tensor(2.4161)	tensor(1.1598)	Y
4284	Jared breaks the toy less than Michelle does. Michelle did not break the toy, let alone Jared.	Jared breaks the toy less than Michelle does. Michelle breaks the toy , let alone Jared.	tensor(3.4999)	tensor(2.5097)	Y
4285	Jared rips the paper more than Michelle does. Jared did not rip the paper, let alone Michelle.	Jared rips the paper more than Michelle does. Jared rips the paper , let alone Michelle.	tensor(2.1148)	tensor(1.5593)	Y
4286	Jared rips the paper less than Michelle does. Michelle did not rip the paper, let alone Jared.	Jared rips the paper less than Michelle does. Michelle rips the paper , let alone Jared.	tensor(3.4525)	tensor(3.2056)	Y
4287	Jared rips the shirt more than Michelle does. Jared did not rip the shirt, let alone Michelle.	Jared rips the shirt more than Michelle does. Jared rips the shirt , let alone Michelle.	tensor(2.3405)	tensor(1.6266)	Y
4288	Jared rips the shirt less than Michelle does. Michelle did not rip the shirt, let alone Jared.	Jared rips the shirt less than Michelle does. Michelle rips the shirt , let alone Jared.	tensor(3.5578)	tensor(3.0906)	Y
4289	Jared rips the napkin more than Michelle does. Jared did not rip the napkin, let alone Michelle.	Jared rips the napkin more than Michelle does. Jared rips the napkin , let alone Michelle.	tensor(2.0741)	tensor(1.6811)	Y
4290	Jared rips the napkin less than Michelle does. Michelle did not rip the napkin, let alone Jared.	Jared rips the napkin less than Michelle does. Michelle rips the napkin , let alone Jared.	tensor(3.4508)	tensor(3.2981)	Y
4291	Jared rips the towel more than Michelle does. Jared did not rip the towel, let alone Michelle.	Jared rips the towel more than Michelle does. Jared rips the towel , let alone Michelle.	tensor(1.9315)	tensor(1.4645)	Y
4292	Jared rips the towel less than Michelle does. Michelle did not rip the towel, let alone Jared.	Jared rips the towel less than Michelle does. Michelle rips the towel , let alone Jared.	tensor(3.2219)	tensor(3.1612)	Y
4293	Jared rips the newspaper more than Michelle does. Jared did not rip the newspaper, let alone Michelle.	Jared rips the newspaper more than Michelle does. Jared rips the newspaper , let alone Michelle.	tensor(2.0659)	tensor(1.5939)	Y
4294	Jared rips the newspaper less than Michelle does. Michelle did not rip the newspaper, let alone Jared.	Jared rips the newspaper less than Michelle does. Michelle rips the newspaper , let alone Jared.	tensor(3.3984)	tensor(3.1120)	Y
4295	Jared pours the water more than Michelle does. Jared did not pour the water, let alone Michelle.	Jared pours the water more than Michelle does. Jared pours the water , let alone Michelle.	tensor(2.1286)	tensor(1.7356)	Y
4296	Jared pours the water less than Michelle does. Michelle did not pour the water, let alone Jared.	Jared pours the water less than Michelle does. Michelle pours the water , let alone Jared.	tensor(3.6011)	tensor(3.1450)	Y
4297	Jared pours the coffeee more than Michelle does. Jared did not pour the coffeee, let alone Michelle.	Jared pours the coffeee more than Michelle does. Jared pours the coffeee , let alone Michelle.	tensor(2.1315)	tensor(1.9996)	Y
4298	Jared pours the coffeee less than Michelle does. Michelle did not pour the coffeee, let alone Jared.	Jared pours the coffeee less than Michelle does. Michelle pours the coffeee , let alone Jared.	tensor(3.3088)	tensor(3.1527)	Y
4299	Jared pours the tea more than Michelle does. Jared did not pour the tea, let alone Michelle.	Jared pours the tea more than Michelle does. Jared pours the tea , let alone Michelle.	tensor(2.3911)	tensor(1.9440)	Y
4300	Jared pours the tea less than Michelle does. Michelle did not pour the tea, let alone Jared.	Jared pours the tea less than Michelle does. Michelle pours the tea , let alone Jared.	tensor(3.6504)	tensor(3.3620)	Y
4301	Jared pours the juice more than Michelle does. Jared did not pour the juice, let alone Michelle.	Jared pours the juice more than Michelle does. Jared pours the juice , let alone Michelle.	tensor(2.2674)	tensor(1.8148)	Y
4302	Jared pours the juice less than Michelle does. Michelle did not pour the juice, let alone Jared.	Jared pours the juice less than Michelle does. Michelle pours the juice , let alone Jared.	tensor(3.7105)	tensor(3.2305)	Y
4303	Jared pours the medicine more than Michelle does. Jared did not pour the medicine, let alone Michelle.	Jared pours the medicine more than Michelle does. Jared pours the medicine , let alone Michelle.	tensor(2.1605)	tensor(1.5860)	Y
4304	Jared pours the medicine less than Michelle does. Michelle did not pour the medicine, let alone Jared.	Jared pours the medicine less than Michelle does. Michelle pours the medicine , let alone Jared.	tensor(3.4393)	tensor(2.9132)	Y
4305	Jared hangs the painting more than Michelle does. Jared did not hang the painting, let alone Michelle.	Jared hangs the painting more than Michelle does. Jared hangs the painting , let alone Michelle.	tensor(2.5981)	tensor(1.8036)	Y
4306	Jared hangs the painting less than Michelle does. Michelle did not hang the painting, let alone Jared.	Jared hangs the painting less than Michelle does. Michelle hangs the painting , let alone Jared.	tensor(3.4721)	tensor(2.8425)	Y
4307	Jared hangs the photograph more than Michelle does. Jared did not hang the photograph, let alone Michelle.	Jared hangs the photograph more than Michelle does. Jared hangs the photograph , let alone Michelle.	tensor(2.4404)	tensor(1.6689)	Y
4308	Jared hangs the photograph less than Michelle does. Michelle did not hang the photograph, let alone Jared.	Jared hangs the photograph less than Michelle does. Michelle hangs the photograph , let alone Jared.	tensor(3.4058)	tensor(2.8453)	Y
4309	Jared folds the towel more than Michelle does. Jared did not fold the towel, let alone Michelle.	Jared folds the towel more than Michelle does. Jared folds the towel , let alone Michelle.	tensor(2.5589)	tensor(1.7492)	Y
4310	Jared folds the towel less than Michelle does. Michelle did not fold the towel, let alone Jared.	Jared folds the towel less than Michelle does. Michelle folds the towel , let alone Jared.	tensor(3.6967)	tensor(3.0154)	Y
4311	Jared folds the napkin more than Michelle does. Jared did not fold the napkin, let alone Michelle.	Jared folds the napkin more than Michelle does. Jared folds the napkin , let alone Michelle.	tensor(2.6054)	tensor(1.8855)	Y
4312	Jared folds the napkin less than Michelle does. Michelle did not fold the napkin, let alone Jared.	Jared folds the napkin less than Michelle does. Michelle folds the napkin , let alone Jared.	tensor(3.6960)	tensor(3.0046)	Y
4313	Jared folds the paper more than Michelle does. Jared did not fold the paper, let alone Michelle.	Jared folds the paper more than Michelle does. Jared folds the paper , let alone Michelle.	tensor(2.5804)	tensor(1.7035)	Y
4314	Jared folds the paper less than Michelle does. Michelle did not fold the paper, let alone Jared.	Jared folds the paper less than Michelle does. Michelle folds the paper , let alone Jared.	tensor(3.7009)	tensor(2.9938)	Y
4315	Jared folds the clothes more than Michelle does. Jared did not fold the clothes, let alone Michelle.	Jared folds the clothes more than Michelle does. Jared folds the clothes , let alone Michelle.	tensor(2.5527)	tensor(1.7218)	Y
4316	Jared folds the clothes less than Michelle does. Michelle did not fold the clothes, let alone Jared.	Jared folds the clothes less than Michelle does. Michelle folds the clothes , let alone Jared.	tensor(3.5595)	tensor(2.8660)	Y
4317	Jared rips the bandaid more than Michelle does. Jared did not rip the bandaid, let alone Michelle.	Jared rips the bandaid more than Michelle does. Jared rips the bandaid , let alone Michelle.	tensor(2.4456)	tensor(1.3668)	Y
4318	Jared rips the bandaid less than Michelle does. Michelle did not rip the bandaid, let alone Jared.	Jared rips the bandaid less than Michelle does. Michelle rips the bandaid , let alone Jared.	tensor(3.6411)	tensor(3.0094)	Y
4319	Jared pours the concrete more than Michelle does. Jared did not pour the concrete, let alone Michelle.	Jared pours the concrete more than Michelle does. Jared pours the concrete , let alone Michelle.	tensor(1.9111)	tensor(1.5138)	Y
4320	Jared pours the concrete less than Michelle does. Michelle did not pour the concrete, let alone Jared.	Jared pours the concrete less than Michelle does. Michelle pours the concrete , let alone Jared.	tensor(3.2009)	tensor(2.9279)	Y
4321	Jared breaks the vase more than Michelle does. Jared did not break the vase, let alone Michelle.	Jared breaks the vase more than Michelle does. Jared breaks the vase , let alone Michelle.	tensor(3.0031)	tensor(1.8619)	Y
4322	Jared breaks the vase less than Michelle does. Michelle did not break the vase, let alone Jared.	Jared breaks the vase less than Michelle does. Michelle breaks the vase , let alone Jared.	tensor(4.1422)	tensor(3.2912)	Y
4323	Jared breaks the plate more than Michelle does. Jared did not break the plate, let alone Michelle.	Jared breaks the plate more than Michelle does. Jared breaks the plate , let alone Michelle.	tensor(2.1796)	tensor(1.0745)	Y
4324	Jared breaks the plate less than Michelle does. Michelle did not break the plate, let alone Jared.	Jared breaks the plate less than Michelle does. Michelle breaks the plate , let alone Jared.	tensor(3.5950)	tensor(2.8118)	Y
4325	Jared breaks the chair more than Michelle does. Jared did not break the chair, let alone Michelle.	Jared breaks the chair more than Michelle does. Jared breaks the chair , let alone Michelle.	tensor(2.6169)	tensor(1.3921)	Y
4326	Jared breaks the chair less than Michelle does. Michelle did not break the chair, let alone Jared.	Jared breaks the chair less than Michelle does. Michelle breaks the chair , let alone Jared.	tensor(3.5524)	tensor(2.6261)	Y
4327	Jared breaks the table more than Michelle does. Jared did not break the table, let alone Michelle.	Jared breaks the table more than Michelle does. Jared breaks the table , let alone Michelle.	tensor(2.4940)	tensor(1.2348)	Y
4328	Jared breaks the table less than Michelle does. Michelle did not break the table, let alone Jared.	Jared breaks the table less than Michelle does. Michelle breaks the table , let alone Jared.	tensor(3.6049)	tensor(2.7036)	Y
4329	Jared stirs the soup more than Michelle does. Jared did not stir the soup, let alone Michelle.	Jared stirs the soup more than Michelle does. Jared stirs the soup , let alone Michelle.	tensor(2.1074)	tensor(1.4437)	Y
4330	Jared stirs the soup less than Michelle does. Michelle did not stir the soup, let alone Jared.	Jared stirs the soup less than Michelle does. Michelle stirs the soup , let alone Jared.	tensor(3.6490)	tensor(3.1592)	Y
4331	Jared stirs the drink more than Michelle does. Jared did not stir the drink, let alone Michelle.	Jared stirs the drink more than Michelle does. Jared stirs the drink , let alone Michelle.	tensor(1.8440)	tensor(1.2865)	Y
4332	Jared stirs the drink less than Michelle does. Michelle did not stir the drink, let alone Jared.	Jared stirs the drink less than Michelle does. Michelle stirs the drink , let alone Jared.	tensor(3.3711)	tensor(2.9146)	Y
4333	Jared stirs the stew more than Michelle does. Jared did not stir the stew, let alone Michelle.	Jared stirs the stew more than Michelle does. Jared stirs the stew , let alone Michelle.	tensor(1.8883)	tensor(1.3651)	Y
4334	Jared stirs the stew less than Michelle does. Michelle did not stir the stew, let alone Jared.	Jared stirs the stew less than Michelle does. Michelle stirs the stew , let alone Jared.	tensor(3.5115)	tensor(3.0173)	Y
4335	Jared wrinkles the shirt more than Michelle does. Jared did not wrinkle the shirt, let alone Michelle.	Jared wrinkles the shirt more than Michelle does. Jared wrinkles the shirt , let alone Michelle.	tensor(2.8765)	tensor(2.5832)	Y
4336	Jared wrinkles the shirt less than Michelle does. Michelle did not wrinkle the shirt, let alone Jared.	Jared wrinkles the shirt less than Michelle does. Michelle wrinkles the shirt , let alone Jared.	tensor(3.7658)	tensor(3.5384)	Y
4337	Jared wrinkles the paper more than Michelle does. Jared did not wrinkle the paper, let alone Michelle.	Jared wrinkles the paper more than Michelle does. Jared wrinkles the paper , let alone Michelle.	tensor(2.8338)	tensor(2.3407)	Y
4338	Jared wrinkles the paper less than Michelle does. Michelle did not wrinkle the paper, let alone Jared.	Jared wrinkles the paper less than Michelle does. Michelle wrinkles the paper , let alone Jared.	tensor(3.8231)	tensor(3.4852)	Y
4339	Jared splashes the water more than Michelle does. Jared did not splash the water, let alone Michelle.	Jared splashes the water more than Michelle does. Jared splashes the water , let alone Michelle.	tensor(2.1251)	tensor(1.9154)	Y
4340	Jared splashes the water less than Michelle does. Michelle did not splash the water, let alone Jared.	Jared splashes the water less than Michelle does. Michelle splashes the water , let alone Jared.	tensor(3.6209)	tensor(3.2557)	Y
4341	Jordan breaks the window more than Wes does. Jordan did not break the window, let alone Wes.	Jordan breaks the window more than Wes does. Jordan breaks the window , let alone Wes.	tensor(2.2315)	tensor(1.3872)	Y
4342	Jordan breaks the window less than Wes does. Wes did not break the window, let alone Jordan.	Jordan breaks the window less than Wes does. Wes breaks the window , let alone Jordan.	tensor(2.0530)	tensor(1.0979)	Y
4343	Jordan breaks the glass more than Wes does. Jordan did not break the glass, let alone Wes.	Jordan breaks the glass more than Wes does. Jordan breaks the glass , let alone Wes.	tensor(2.4073)	tensor(1.4165)	Y
4344	Jordan breaks the glass less than Wes does. Wes did not break the glass, let alone Jordan.	Jordan breaks the glass less than Wes does. Wes breaks the glass , let alone Jordan.	tensor(2.0823)	tensor(0.9754)	Y
4345	Jordan breaks the toy more than Wes does. Jordan did not break the toy, let alone Wes.	Jordan breaks the toy more than Wes does. Jordan breaks the toy , let alone Wes.	tensor(2.1979)	tensor(1.1767)	Y
4346	Jordan breaks the toy less than Wes does. Wes did not break the toy, let alone Jordan.	Jordan breaks the toy less than Wes does. Wes breaks the toy , let alone Jordan.	tensor(1.8209)	tensor(0.7334)	Y
4347	Jordan rips the paper more than Wes does. Jordan did not rip the paper, let alone Wes.	Jordan rips the paper more than Wes does. Jordan rips the paper , let alone Wes.	tensor(1.9265)	tensor(1.7126)	Y
4348	Jordan rips the paper less than Wes does. Wes did not rip the paper, let alone Jordan.	Jordan rips the paper less than Wes does. Wes rips the paper , let alone Jordan.	tensor(1.7981)	tensor(1.6687)	Y
4349	Jordan rips the shirt more than Wes does. Jordan did not rip the shirt, let alone Wes.	Jordan rips the shirt more than Wes does. Jordan rips the shirt , let alone Wes.	tensor(2.0882)	tensor(1.6404)	Y
4350	Jordan rips the shirt less than Wes does. Wes did not rip the shirt, let alone Jordan.	Jordan rips the shirt less than Wes does. Wes rips the shirt , let alone Jordan.	tensor(1.9318)	tensor(1.5469)	Y
4351	Jordan rips the napkin more than Wes does. Jordan did not rip the napkin, let alone Wes.	Jordan rips the napkin more than Wes does. Jordan rips the napkin , let alone Wes.	tensor(1.9789)	tensor(1.8054)	Y
4352	Jordan rips the napkin less than Wes does. Wes did not rip the napkin, let alone Jordan.	Jordan rips the napkin less than Wes does. Wes rips the napkin , let alone Jordan.	tensor(1.6434)	tensor(1.5574)	Y
4353	Jordan rips the towel more than Wes does. Jordan did not rip the towel, let alone Wes.	Jordan rips the towel more than Wes does. Jordan rips the towel , let alone Wes.	tensor(1.7875)	tensor(1.8300)	N
4354	Jordan rips the towel less than Wes does. Wes did not rip the towel, let alone Jordan.	Jordan rips the towel less than Wes does. Wes rips the towel , let alone Jordan.	tensor(1.5369)	tensor(1.5548)	N
4355	Jordan rips the newspaper more than Wes does. Jordan did not rip the newspaper, let alone Wes.	Jordan rips the newspaper more than Wes does. Jordan rips the newspaper , let alone Wes.	tensor(1.8641)	tensor(1.6102)	Y
4356	Jordan rips the newspaper less than Wes does. Wes did not rip the newspaper, let alone Jordan.	Jordan rips the newspaper less than Wes does. Wes rips the newspaper , let alone Jordan.	tensor(1.7754)	tensor(1.7256)	Y
4357	Jordan pours the water more than Wes does. Jordan did not pour the water, let alone Wes.	Jordan pours the water more than Wes does. Jordan pours the water , let alone Wes.	tensor(2.2964)	tensor(1.9796)	Y
4358	Jordan pours the water less than Wes does. Wes did not pour the water, let alone Jordan.	Jordan pours the water less than Wes does. Wes pours the water , let alone Jordan.	tensor(1.9949)	tensor(1.9792)	Y
4359	Jordan pours the coffeee more than Wes does. Jordan did not pour the coffeee, let alone Wes.	Jordan pours the coffeee more than Wes does. Jordan pours the coffeee , let alone Wes.	tensor(2.3186)	tensor(2.0479)	Y
4360	Jordan pours the coffeee less than Wes does. Wes did not pour the coffeee, let alone Jordan.	Jordan pours the coffeee less than Wes does. Wes pours the coffeee , let alone Jordan.	tensor(2.0519)	tensor(1.9854)	Y
4361	Jordan pours the tea more than Wes does. Jordan did not pour the tea, let alone Wes.	Jordan pours the tea more than Wes does. Jordan pours the tea , let alone Wes.	tensor(2.4083)	tensor(2.1681)	Y
4362	Jordan pours the tea less than Wes does. Wes did not pour the tea, let alone Jordan.	Jordan pours the tea less than Wes does. Wes pours the tea , let alone Jordan.	tensor(2.1013)	tensor(1.9518)	Y
4363	Jordan pours the juice more than Wes does. Jordan did not pour the juice, let alone Wes.	Jordan pours the juice more than Wes does. Jordan pours the juice , let alone Wes.	tensor(2.4858)	tensor(2.1261)	Y
4364	Jordan pours the juice less than Wes does. Wes did not pour the juice, let alone Jordan.	Jordan pours the juice less than Wes does. Wes pours the juice , let alone Jordan.	tensor(2.0662)	tensor(1.8983)	Y
4365	Jordan pours the medicine more than Wes does. Jordan did not pour the medicine, let alone Wes.	Jordan pours the medicine more than Wes does. Jordan pours the medicine , let alone Wes.	tensor(2.1592)	tensor(1.7815)	Y
4366	Jordan pours the medicine less than Wes does. Wes did not pour the medicine, let alone Jordan.	Jordan pours the medicine less than Wes does. Wes pours the medicine , let alone Jordan.	tensor(1.8626)	tensor(1.5687)	Y
4367	Jordan hangs the painting more than Wes does. Jordan did not hang the painting, let alone Wes.	Jordan hangs the painting more than Wes does. Jordan hangs the painting , let alone Wes.	tensor(2.2247)	tensor(2.0025)	Y
4368	Jordan hangs the painting less than Wes does. Wes did not hang the painting, let alone Jordan.	Jordan hangs the painting less than Wes does. Wes hangs the painting , let alone Jordan.	tensor(2.0486)	tensor(1.2980)	Y
4369	Jordan hangs the photograph more than Wes does. Jordan did not hang the photograph, let alone Wes.	Jordan hangs the photograph more than Wes does. Jordan hangs the photograph , let alone Wes.	tensor(2.0004)	tensor(1.8194)	Y
4370	Jordan hangs the photograph less than Wes does. Wes did not hang the photograph, let alone Jordan.	Jordan hangs the photograph less than Wes does. Wes hangs the photograph , let alone Jordan.	tensor(1.9069)	tensor(1.1727)	Y
4371	Jordan folds the towel more than Wes does. Jordan did not fold the towel, let alone Wes.	Jordan folds the towel more than Wes does. Jordan folds the towel , let alone Wes.	tensor(2.3844)	tensor(2.0991)	Y
4372	Jordan folds the towel less than Wes does. Wes did not fold the towel, let alone Jordan.	Jordan folds the towel less than Wes does. Wes folds the towel , let alone Jordan.	tensor(1.8904)	tensor(1.1302)	Y
4373	Jordan folds the napkin more than Wes does. Jordan did not fold the napkin, let alone Wes.	Jordan folds the napkin more than Wes does. Jordan folds the napkin , let alone Wes.	tensor(2.3327)	tensor(2.0233)	Y
4374	Jordan folds the napkin less than Wes does. Wes did not fold the napkin, let alone Jordan.	Jordan folds the napkin less than Wes does. Wes folds the napkin , let alone Jordan.	tensor(1.8563)	tensor(1.2165)	Y
4375	Jordan folds the paper more than Wes does. Jordan did not fold the paper, let alone Wes.	Jordan folds the paper more than Wes does. Jordan folds the paper , let alone Wes.	tensor(2.2761)	tensor(1.8664)	Y
4376	Jordan folds the paper less than Wes does. Wes did not fold the paper, let alone Jordan.	Jordan folds the paper less than Wes does. Wes folds the paper , let alone Jordan.	tensor(1.9169)	tensor(1.2676)	Y
4377	Jordan folds the clothes more than Wes does. Jordan did not fold the clothes, let alone Wes.	Jordan folds the clothes more than Wes does. Jordan folds the clothes , let alone Wes.	tensor(2.2299)	tensor(1.8510)	Y
4378	Jordan folds the clothes less than Wes does. Wes did not fold the clothes, let alone Jordan.	Jordan folds the clothes less than Wes does. Wes folds the clothes , let alone Jordan.	tensor(1.8459)	tensor(1.0659)	Y
4379	Jordan rips the bandaid more than Wes does. Jordan did not rip the bandaid, let alone Wes.	Jordan rips the bandaid more than Wes does. Jordan rips the bandaid , let alone Wes.	tensor(2.3934)	tensor(1.5959)	Y
4380	Jordan rips the bandaid less than Wes does. Wes did not rip the bandaid, let alone Jordan.	Jordan rips the bandaid less than Wes does. Wes rips the bandaid , let alone Jordan.	tensor(1.9702)	tensor(1.4599)	Y
4381	Jordan pours the concrete more than Wes does. Jordan did not pour the concrete, let alone Wes.	Jordan pours the concrete more than Wes does. Jordan pours the concrete , let alone Wes.	tensor(2.0976)	tensor(2.0255)	Y
4382	Jordan pours the concrete less than Wes does. Wes did not pour the concrete, let alone Jordan.	Jordan pours the concrete less than Wes does. Wes pours the concrete , let alone Jordan.	tensor(1.7458)	tensor(1.5810)	Y
4383	Jordan breaks the vase more than Wes does. Jordan did not break the vase, let alone Wes.	Jordan breaks the vase more than Wes does. Jordan breaks the vase , let alone Wes.	tensor(3.0440)	tensor(1.9642)	Y
4384	Jordan breaks the vase less than Wes does. Wes did not break the vase, let alone Jordan.	Jordan breaks the vase less than Wes does. Wes breaks the vase , let alone Jordan.	tensor(2.8373)	tensor(1.7747)	Y
4385	Jordan breaks the plate more than Wes does. Jordan did not break the plate, let alone Wes.	Jordan breaks the plate more than Wes does. Jordan breaks the plate , let alone Wes.	tensor(2.2487)	tensor(1.2650)	Y
4386	Jordan breaks the plate less than Wes does. Wes did not break the plate, let alone Jordan.	Jordan breaks the plate less than Wes does. Wes breaks the plate , let alone Jordan.	tensor(1.9748)	tensor(0.9530)	Y
4387	Jordan breaks the chair more than Wes does. Jordan did not break the chair, let alone Wes.	Jordan breaks the chair more than Wes does. Jordan breaks the chair , let alone Wes.	tensor(2.2587)	tensor(1.1865)	Y
4388	Jordan breaks the chair less than Wes does. Wes did not break the chair, let alone Jordan.	Jordan breaks the chair less than Wes does. Wes breaks the chair , let alone Jordan.	tensor(2.0549)	tensor(0.9709)	Y
4389	Jordan breaks the table more than Wes does. Jordan did not break the table, let alone Wes.	Jordan breaks the table more than Wes does. Jordan breaks the table , let alone Wes.	tensor(2.2379)	tensor(1.0781)	Y
4390	Jordan breaks the table less than Wes does. Wes did not break the table, let alone Jordan.	Jordan breaks the table less than Wes does. Wes breaks the table , let alone Jordan.	tensor(2.0672)	tensor(0.9501)	Y
4391	Jordan stirs the soup more than Wes does. Jordan did not stir the soup, let alone Wes.	Jordan stirs the soup more than Wes does. Jordan stirs the soup , let alone Wes.	tensor(2.2052)	tensor(1.7818)	Y
4392	Jordan stirs the soup less than Wes does. Wes did not stir the soup, let alone Jordan.	Jordan stirs the soup less than Wes does. Wes stirs the soup , let alone Jordan.	tensor(1.8586)	tensor(1.2339)	Y
4393	Jordan stirs the drink more than Wes does. Jordan did not stir the drink, let alone Wes.	Jordan stirs the drink more than Wes does. Jordan stirs the drink , let alone Wes.	tensor(2.0450)	tensor(1.7445)	Y
4394	Jordan stirs the drink less than Wes does. Wes did not stir the drink, let alone Jordan.	Jordan stirs the drink less than Wes does. Wes stirs the drink , let alone Jordan.	tensor(1.7091)	tensor(1.0684)	Y
4395	Jordan stirs the stew more than Wes does. Jordan did not stir the stew, let alone Wes.	Jordan stirs the stew more than Wes does. Jordan stirs the stew , let alone Wes.	tensor(2.1631)	tensor(1.7770)	Y
4396	Jordan stirs the stew less than Wes does. Wes did not stir the stew, let alone Jordan.	Jordan stirs the stew less than Wes does. Wes stirs the stew , let alone Jordan.	tensor(1.7875)	tensor(1.4041)	Y
4397	Jordan wrinkles the shirt more than Wes does. Jordan did not wrinkle the shirt, let alone Wes.	Jordan wrinkles the shirt more than Wes does. Jordan wrinkles the shirt , let alone Wes.	tensor(2.6645)	tensor(2.6591)	Y
4398	Jordan wrinkles the shirt less than Wes does. Wes did not wrinkle the shirt, let alone Jordan.	Jordan wrinkles the shirt less than Wes does. Wes wrinkles the shirt , let alone Jordan.	tensor(2.3122)	tensor(2.2539)	Y
4399	Jordan wrinkles the paper more than Wes does. Jordan did not wrinkle the paper, let alone Wes.	Jordan wrinkles the paper more than Wes does. Jordan wrinkles the paper , let alone Wes.	tensor(2.7002)	tensor(2.4558)	Y
4400	Jordan wrinkles the paper less than Wes does. Wes did not wrinkle the paper, let alone Jordan.	Jordan wrinkles the paper less than Wes does. Wes wrinkles the paper , let alone Jordan.	tensor(2.3878)	tensor(2.1277)	Y
