Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
8017	Jared respects him more than Jordan does. Jared did not respect him, let alone Jordan.	Jared respects him more than Jordan does. Jared respects him, let alone Jordan.	tensor(3.0265)	tensor(2.4399)	Y
8018	Jared respects him less than Jordan does. Jordan did not respect him, let alone Jared.	Jared respects him less than Jordan does. Jordan respects him, let alone Jared.	tensor(3.6153)	tensor(3.4132)	Y
8019	Jared insults him more than Jordan does. Jared did not insult him, let alone Jordan.	Jared insults him more than Jordan does. Jared insults him, let alone Jordan.	tensor(3.0136)	tensor(2.7776)	Y
8020	Jared insults him less than Jordan does. Jordan did not insult him, let alone Jared.	Jared insults him less than Jordan does. Jordan insults him, let alone Jared.	tensor(3.6106)	tensor(3.6631)	N
8021	Jared teases her more than Jordan does. Jared did not tease her, let alone Jordan.	Jared teases her more than Jordan does. Jared teases her, let alone Jordan.	tensor(3.8692)	tensor(2.6267)	Y
8022	Jared teases her less than Jordan does. Jordan did not tease her, let alone Jared.	Jared teases her less than Jordan does. Jordan teases her, let alone Jared.	tensor(4.2382)	tensor(3.4389)	Y
8023	Jared comforts her more than Jordan does. Jared did not comfort her, let alone Jordan.	Jared comforts her more than Jordan does. Jared comforts her, let alone Jordan.	tensor(2.6302)	tensor(1.8738)	Y
8024	Jared comforts her less than Jordan does. Jordan did not comfort her, let alone Jared.	Jared comforts her less than Jordan does. Jordan comforts her, let alone Jared.	tensor(3.3877)	tensor(3.1364)	Y
8025	Jared teaches her more than Jordan does. Jared did not teach her, let alone Jordan.	Jared teaches her more than Jordan does. Jared teaches her, let alone Jordan.	tensor(2.4889)	tensor(2.9296)	N
8026	Jared teaches her less than Jordan does. Jordan did not teach her, let alone Jared.	Jared teaches her less than Jordan does. Jordan teaches her, let alone Jared.	tensor(3.2477)	tensor(3.5386)	N
8027	Jared learns from her more than Jordan does. Jared did not learn from her, let alone Jordan.	Jared learns from her more than Jordan does. Jared learns from her, let alone Jordan.	tensor(2.6517)	tensor(1.9612)	Y
8028	Jared learns from her less than Jordan does. Jordan did not learn from her, let alone Jared.	Jared learns from her less than Jordan does. Jordan learns from her, let alone Jared.	tensor(3.3840)	tensor(3.2235)	Y
8029	Jared helps her more than Jordan does. Jared did not help her, let alone Jordan.	Jared helps her more than Jordan does. Jared helps her, let alone Jordan.	tensor(3.0791)	tensor(2.0115)	Y
8030	Jared helps her less than Jordan does. Jordan did not help her, let alone Jared.	Jared helps her less than Jordan does. Jordan helps her, let alone Jared.	tensor(3.6278)	tensor(2.9784)	Y
8031	Jared hinders her more than Jordan does. Jared did not hinder her, let alone Jordan.	Jared hinders her more than Jordan does. Jared hinders her, let alone Jordan.	tensor(3.3599)	tensor(1.9586)	Y
8032	Jared hinders her less than Jordan does. Jordan did not hinder her, let alone Jared.	Jared hinders her less than Jordan does. Jordan hinders her, let alone Jared.	tensor(3.6750)	tensor(3.0310)	Y
8033	Jared cooperates with her more than Jordan does. Jared did not cooperate with her, let alone Jordan.	Jared cooperates with her more than Jordan does. Jared cooperates with her, let alone Jordan.	tensor(3.5639)	tensor(2.8671)	Y
8034	Jared cooperates with her less than Jordan does. Jordan did not cooperate with her, let alone Jared.	Jared cooperates with her less than Jordan does. Jordan cooperates with her, let alone Jared.	tensor(4.1983)	tensor(3.7797)	Y
8035	Jared competes with her more than Jordan does. Jared did not compete with her, let alone Jordan.	Jared competes with her more than Jordan does. Jared competes with her, let alone Jordan.	tensor(2.9603)	tensor(2.2343)	Y
8036	Jared competes with her less than Jordan does. Jordan did not compete with her, let alone Jared.	Jared competes with her less than Jordan does. Jordan competes with her, let alone Jared.	tensor(3.5736)	tensor(3.0036)	Y
8037	Jared respects her more than Jordan does. Jared did not respect her, let alone Jordan.	Jared respects her more than Jordan does. Jared respects her, let alone Jordan.	tensor(2.8466)	tensor(2.3773)	Y
8038	Jared respects her less than Jordan does. Jordan did not respect her, let alone Jared.	Jared respects her less than Jordan does. Jordan respects her, let alone Jared.	tensor(3.5892)	tensor(3.3325)	Y
8039	Jared insults her more than Jordan does. Jared did not insult her, let alone Jordan.	Jared insults her more than Jordan does. Jared insults her, let alone Jordan.	tensor(3.0063)	tensor(2.8141)	Y
8040	Jared insults her less than Jordan does. Jordan did not insult her, let alone Jared.	Jared insults her less than Jordan does. Jordan insults her, let alone Jared.	tensor(3.5635)	tensor(3.6617)	N
8041	Jared teases me more than Milo does. Jared did not tease me, let alone Milo.	Jared teases me more than Milo does. Jared teases me, let alone Milo.	tensor(3.3214)	tensor(2.3725)	Y
8042	Jared teases me less than Milo does. Milo did not tease me, let alone Jared.	Jared teases me less than Milo does. Milo teases me, let alone Jared.	tensor(3.9144)	tensor(2.8565)	Y
8043	Jared comforts me more than Milo does. Jared did not comfort me, let alone Milo.	Jared comforts me more than Milo does. Jared comforts me, let alone Milo.	tensor(2.2958)	tensor(2.0356)	Y
8044	Jared comforts me less than Milo does. Milo did not comfort me, let alone Jared.	Jared comforts me less than Milo does. Milo comforts me, let alone Jared.	tensor(2.8483)	tensor(3.0118)	N
8045	Jared teaches me more than Milo does. Jared did not teach me, let alone Milo.	Jared teaches me more than Milo does. Jared teaches me, let alone Milo.	tensor(2.1500)	tensor(2.5136)	N
8046	Jared teaches me less than Milo does. Milo did not teach me, let alone Jared.	Jared teaches me less than Milo does. Milo teaches me, let alone Jared.	tensor(2.8591)	tensor(2.8124)	Y
8047	Jared learns from me more than Milo does. Jared did not learn from me, let alone Milo.	Jared learns from me more than Milo does. Jared learns from me, let alone Milo.	tensor(2.3519)	tensor(1.8848)	Y
8048	Jared learns from me less than Milo does. Milo did not learn from me, let alone Jared.	Jared learns from me less than Milo does. Milo learns from me, let alone Jared.	tensor(2.8396)	tensor(2.5336)	Y
8049	Jared helps me more than Milo does. Jared did not help me, let alone Milo.	Jared helps me more than Milo does. Jared helps me, let alone Milo.	tensor(2.4283)	tensor(2.2726)	Y
8050	Jared helps me less than Milo does. Milo did not help me, let alone Jared.	Jared helps me less than Milo does. Milo helps me, let alone Jared.	tensor(3.0554)	tensor(2.6284)	Y
8051	Jared hinders me more than Milo does. Jared did not hinder me, let alone Milo.	Jared hinders me more than Milo does. Jared hinders me, let alone Milo.	tensor(2.7045)	tensor(1.6738)	Y
8052	Jared hinders me less than Milo does. Milo did not hinder me, let alone Jared.	Jared hinders me less than Milo does. Milo hinders me, let alone Jared.	tensor(3.4215)	tensor(3.1051)	Y
8053	Jared cooperates with me more than Milo does. Jared did not cooperate with me, let alone Milo.	Jared cooperates with me more than Milo does. Jared cooperates with me, let alone Milo.	tensor(3.2542)	tensor(2.7469)	Y
8054	Jared cooperates with me less than Milo does. Milo did not cooperate with me, let alone Jared.	Jared cooperates with me less than Milo does. Milo cooperates with me, let alone Jared.	tensor(3.9323)	tensor(3.4040)	Y
8055	Jared competes with me more than Milo does. Jared did not compete with me, let alone Milo.	Jared competes with me more than Milo does. Jared competes with me, let alone Milo.	tensor(2.7414)	tensor(2.3527)	Y
8056	Jared competes with me less than Milo does. Milo did not compete with me, let alone Jared.	Jared competes with me less than Milo does. Milo competes with me, let alone Jared.	tensor(3.2082)	tensor(3.1308)	Y
8057	Jared respects me more than Milo does. Jared did not respect me, let alone Milo.	Jared respects me more than Milo does. Jared respects me, let alone Milo.	tensor(2.4580)	tensor(2.1889)	Y
8058	Jared respects me less than Milo does. Milo did not respect me, let alone Jared.	Jared respects me less than Milo does. Milo respects me, let alone Jared.	tensor(3.0467)	tensor(3.0539)	N
8059	Jared insults me more than Milo does. Jared did not insult me, let alone Milo.	Jared insults me more than Milo does. Jared insults me, let alone Milo.	tensor(2.6454)	tensor(2.5482)	Y
8060	Jared insults me less than Milo does. Milo did not insult me, let alone Jared.	Jared insults me less than Milo does. Milo insults me, let alone Jared.	tensor(3.1646)	tensor(3.1108)	Y
8061	Jared teases us more than Milo does. Jared did not tease us, let alone Milo.	Jared teases us more than Milo does. Jared teases us, let alone Milo.	tensor(3.2385)	tensor(2.0847)	Y
8062	Jared teases us less than Milo does. Milo did not tease us, let alone Jared.	Jared teases us less than Milo does. Milo teases us, let alone Jared.	tensor(3.9003)	tensor(2.7413)	Y
8063	Jared comforts us more than Milo does. Jared did not comfort us, let alone Milo.	Jared comforts us more than Milo does. Jared comforts us, let alone Milo.	tensor(2.2075)	tensor(1.7733)	Y
8064	Jared comforts us less than Milo does. Milo did not comfort us, let alone Jared.	Jared comforts us less than Milo does. Milo comforts us, let alone Jared.	tensor(2.7777)	tensor(2.8389)	N
8065	Jared teaches us more than Milo does. Jared did not teach us, let alone Milo.	Jared teaches us more than Milo does. Jared teaches us, let alone Milo.	tensor(2.1404)	tensor(2.5503)	N
8066	Jared teaches us less than Milo does. Milo did not teach us, let alone Jared.	Jared teaches us less than Milo does. Milo teaches us, let alone Jared.	tensor(3.0055)	tensor(3.0285)	N
8067	Jared learns from us more than Milo does. Jared did not learn from us, let alone Milo.	Jared learns from us more than Milo does. Jared learns from us, let alone Milo.	tensor(2.3646)	tensor(1.8076)	Y
8068	Jared learns from us less than Milo does. Milo did not learn from us, let alone Jared.	Jared learns from us less than Milo does. Milo learns from us, let alone Jared.	tensor(2.9784)	tensor(2.4010)	Y
8069	Jared helps us more than Milo does. Jared did not help us, let alone Milo.	Jared helps us more than Milo does. Jared helps us, let alone Milo.	tensor(2.4763)	tensor(2.1389)	Y
8070	Jared helps us less than Milo does. Milo did not help us, let alone Jared.	Jared helps us less than Milo does. Milo helps us, let alone Jared.	tensor(3.1655)	tensor(2.5595)	Y
8071	Jared hinders us more than Milo does. Jared did not hinder us, let alone Milo.	Jared hinders us more than Milo does. Jared hinders us, let alone Milo.	tensor(2.6985)	tensor(1.5937)	Y
8072	Jared hinders us less than Milo does. Milo did not hinder us, let alone Jared.	Jared hinders us less than Milo does. Milo hinders us, let alone Jared.	tensor(3.4280)	tensor(3.1165)	Y
8073	Jared cooperates with us more than Milo does. Jared did not cooperate with us, let alone Milo.	Jared cooperates with us more than Milo does. Jared cooperates with us, let alone Milo.	tensor(3.2399)	tensor(2.7636)	Y
8074	Jared cooperates with us less than Milo does. Milo did not cooperate with us, let alone Jared.	Jared cooperates with us less than Milo does. Milo cooperates with us, let alone Jared.	tensor(4.0895)	tensor(3.5353)	Y
8075	Jared competes with us more than Milo does. Jared did not compete with us, let alone Milo.	Jared competes with us more than Milo does. Jared competes with us, let alone Milo.	tensor(2.7337)	tensor(2.3379)	Y
8076	Jared competes with us less than Milo does. Milo did not compete with us, let alone Jared.	Jared competes with us less than Milo does. Milo competes with us, let alone Jared.	tensor(3.3516)	tensor(3.0586)	Y
8077	Jared respects us more than Milo does. Jared did not respect us, let alone Milo.	Jared respects us more than Milo does. Jared respects us, let alone Milo.	tensor(2.3332)	tensor(2.0634)	Y
8078	Jared respects us less than Milo does. Milo did not respect us, let alone Jared.	Jared respects us less than Milo does. Milo respects us, let alone Jared.	tensor(3.0068)	tensor(2.9696)	Y
8079	Jared insults us more than Milo does. Jared did not insult us, let alone Milo.	Jared insults us more than Milo does. Jared insults us, let alone Milo.	tensor(2.5626)	tensor(2.3190)	Y
8080	Jared insults us less than Milo does. Milo did not insult us, let alone Jared.	Jared insults us less than Milo does. Milo insults us, let alone Jared.	tensor(3.1997)	tensor(3.0333)	Y
8081	Jared teases them more than Milo does. Jared did not tease them, let alone Milo.	Jared teases them more than Milo does. Jared teases them, let alone Milo.	tensor(3.1377)	tensor(1.9191)	Y
8082	Jared teases them less than Milo does. Milo did not tease them, let alone Jared.	Jared teases them less than Milo does. Milo teases them, let alone Jared.	tensor(3.7404)	tensor(2.5694)	Y
8083	Jared comforts them more than Milo does. Jared did not comfort them, let alone Milo.	Jared comforts them more than Milo does. Jared comforts them, let alone Milo.	tensor(2.4282)	tensor(1.5290)	Y
8084	Jared comforts them less than Milo does. Milo did not comfort them, let alone Jared.	Jared comforts them less than Milo does. Milo comforts them, let alone Jared.	tensor(2.8409)	tensor(2.4108)	Y
8085	Jared teaches them more than Milo does. Jared did not teach them, let alone Milo.	Jared teaches them more than Milo does. Jared teaches them, let alone Milo.	tensor(2.2191)	tensor(2.4297)	N
8086	Jared teaches them less than Milo does. Milo did not teach them, let alone Jared.	Jared teaches them less than Milo does. Milo teaches them, let alone Jared.	tensor(2.9968)	tensor(2.8304)	Y
8087	Jared learns from them more than Milo does. Jared did not learn from them, let alone Milo.	Jared learns from them more than Milo does. Jared learns from them, let alone Milo.	tensor(2.4918)	tensor(2.0240)	Y
8088	Jared learns from them less than Milo does. Milo did not learn from them, let alone Jared.	Jared learns from them less than Milo does. Milo learns from them, let alone Jared.	tensor(3.0143)	tensor(2.5002)	Y
8089	Jared helps them more than Milo does. Jared did not help them, let alone Milo.	Jared helps them more than Milo does. Jared helps them, let alone Milo.	tensor(2.5736)	tensor(1.7507)	Y
8090	Jared helps them less than Milo does. Milo did not help them, let alone Jared.	Jared helps them less than Milo does. Milo helps them, let alone Jared.	tensor(3.2240)	tensor(2.3462)	Y
8091	Jared hinders them more than Milo does. Jared did not hinder them, let alone Milo.	Jared hinders them more than Milo does. Jared hinders them, let alone Milo.	tensor(2.8868)	tensor(1.3452)	Y
8092	Jared hinders them less than Milo does. Milo did not hinder them, let alone Jared.	Jared hinders them less than Milo does. Milo hinders them, let alone Jared.	tensor(3.3747)	tensor(2.9985)	Y
8093	Jared cooperates with them more than Milo does. Jared did not cooperate with them, let alone Milo.	Jared cooperates with them more than Milo does. Jared cooperates with them, let alone Milo.	tensor(3.1636)	tensor(2.5041)	Y
8094	Jared cooperates with them less than Milo does. Milo did not cooperate with them, let alone Jared.	Jared cooperates with them less than Milo does. Milo cooperates with them, let alone Jared.	tensor(3.8998)	tensor(3.2457)	Y
8095	Jared competes with them more than Milo does. Jared did not compete with them, let alone Milo.	Jared competes with them more than Milo does. Jared competes with them, let alone Milo.	tensor(2.8556)	tensor(2.2534)	Y
8096	Jared competes with them less than Milo does. Milo did not compete with them, let alone Jared.	Jared competes with them less than Milo does. Milo competes with them, let alone Jared.	tensor(3.4445)	tensor(2.9386)	Y
8097	Jared respects them more than Milo does. Jared did not respect them, let alone Milo.	Jared respects them more than Milo does. Jared respects them, let alone Milo.	tensor(2.4288)	tensor(1.7310)	Y
8098	Jared respects them less than Milo does. Milo did not respect them, let alone Jared.	Jared respects them less than Milo does. Milo respects them, let alone Jared.	tensor(2.9137)	tensor(2.6566)	Y
8099	Jared insults them more than Milo does. Jared did not insult them, let alone Milo.	Jared insults them more than Milo does. Jared insults them, let alone Milo.	tensor(2.5630)	tensor(2.0814)	Y
8100	Jared insults them less than Milo does. Milo did not insult them, let alone Jared.	Jared insults them less than Milo does. Milo insults them, let alone Jared.	tensor(3.1033)	tensor(2.7696)	Y
8101	Jared teases you more than Milo does. Jared did not tease you, let alone Milo.	Jared teases you more than Milo does. Jared teases you, let alone Milo.	tensor(2.9851)	tensor(2.1140)	Y
8102	Jared teases you less than Milo does. Milo did not tease you, let alone Jared.	Jared teases you less than Milo does. Milo teases you, let alone Jared.	tensor(3.5930)	tensor(2.5245)	Y
8103	Jared comforts you more than Milo does. Jared did not comfort you, let alone Milo.	Jared comforts you more than Milo does. Jared comforts you, let alone Milo.	tensor(2.1365)	tensor(1.6863)	Y
8104	Jared comforts you less than Milo does. Milo did not comfort you, let alone Jared.	Jared comforts you less than Milo does. Milo comforts you, let alone Jared.	tensor(2.6022)	tensor(2.6112)	N
8105	Jared teaches you more than Milo does. Jared did not teach you, let alone Milo.	Jared teaches you more than Milo does. Jared teaches you, let alone Milo.	tensor(1.9479)	tensor(2.3201)	N
8106	Jared teaches you less than Milo does. Milo did not teach you, let alone Jared.	Jared teaches you less than Milo does. Milo teaches you, let alone Jared.	tensor(2.6324)	tensor(2.5684)	Y
8107	Jared learns from you more than Milo does. Jared did not learn from you, let alone Milo.	Jared learns from you more than Milo does. Jared learns from you, let alone Milo.	tensor(2.2532)	tensor(1.9442)	Y
8108	Jared learns from you less than Milo does. Milo did not learn from you, let alone Jared.	Jared learns from you less than Milo does. Milo learns from you, let alone Jared.	tensor(2.6928)	tensor(2.2626)	Y
8109	Jared helps you more than Milo does. Jared did not help you, let alone Milo.	Jared helps you more than Milo does. Jared helps you, let alone Milo.	tensor(2.1456)	tensor(2.0880)	Y
8110	Jared helps you less than Milo does. Milo did not help you, let alone Jared.	Jared helps you less than Milo does. Milo helps you, let alone Jared.	tensor(2.6215)	tensor(2.2357)	Y
8111	Jared hinders you more than Milo does. Jared did not hinder you, let alone Milo.	Jared hinders you more than Milo does. Jared hinders you, let alone Milo.	tensor(2.5179)	tensor(1.5780)	Y
8112	Jared hinders you less than Milo does. Milo did not hinder you, let alone Jared.	Jared hinders you less than Milo does. Milo hinders you, let alone Jared.	tensor(3.1767)	tensor(2.8913)	Y
8113	Jared cooperates with you more than Milo does. Jared did not cooperate with you, let alone Milo.	Jared cooperates with you more than Milo does. Jared cooperates with you, let alone Milo.	tensor(2.9184)	tensor(2.5998)	Y
8114	Jared cooperates with you less than Milo does. Milo did not cooperate with you, let alone Jared.	Jared cooperates with you less than Milo does. Milo cooperates with you, let alone Jared.	tensor(3.5968)	tensor(3.1299)	Y
8115	Jared competes with you more than Milo does. Jared did not compete with you, let alone Milo.	Jared competes with you more than Milo does. Jared competes with you, let alone Milo.	tensor(2.4994)	tensor(2.1216)	Y
8116	Jared competes with you less than Milo does. Milo did not compete with you, let alone Jared.	Jared competes with you less than Milo does. Milo competes with you, let alone Jared.	tensor(2.8765)	tensor(2.7033)	Y
8117	Jared respects you more than Milo does. Jared did not respect you, let alone Milo.	Jared respects you more than Milo does. Jared respects you, let alone Milo.	tensor(2.2680)	tensor(2.0756)	Y
8118	Jared respects you less than Milo does. Milo did not respect you, let alone Jared.	Jared respects you less than Milo does. Milo respects you, let alone Jared.	tensor(2.8159)	tensor(2.8226)	N
8119	Jared insults you more than Milo does. Jared did not insult you, let alone Milo.	Jared insults you more than Milo does. Jared insults you, let alone Milo.	tensor(2.4001)	tensor(2.3986)	Y
8120	Jared insults you less than Milo does. Milo did not insult you, let alone Jared.	Jared insults you less than Milo does. Milo insults you, let alone Jared.	tensor(2.8792)	tensor(2.8179)	Y
8121	Jared teases him more than Milo does. Jared did not tease him, let alone Milo.	Jared teases him more than Milo does. Jared teases him, let alone Milo.	tensor(3.2868)	tensor(2.0907)	Y
8122	Jared teases him less than Milo does. Milo did not tease him, let alone Jared.	Jared teases him less than Milo does. Milo teases him, let alone Jared.	tensor(3.8389)	tensor(2.6865)	Y
8123	Jared comforts him more than Milo does. Jared did not comfort him, let alone Milo.	Jared comforts him more than Milo does. Jared comforts him, let alone Milo.	tensor(2.5085)	tensor(1.6599)	Y
8124	Jared comforts him less than Milo does. Milo did not comfort him, let alone Jared.	Jared comforts him less than Milo does. Milo comforts him, let alone Jared.	tensor(2.8740)	tensor(2.5578)	Y
8125	Jared teaches him more than Milo does. Jared did not teach him, let alone Milo.	Jared teaches him more than Milo does. Jared teaches him, let alone Milo.	tensor(2.2104)	tensor(2.4332)	N
8126	Jared teaches him less than Milo does. Milo did not teach him, let alone Jared.	Jared teaches him less than Milo does. Milo teaches him, let alone Jared.	tensor(2.8265)	tensor(2.8015)	Y
8127	Jared learns from him more than Milo does. Jared did not learn from him, let alone Milo.	Jared learns from him more than Milo does. Jared learns from him, let alone Milo.	tensor(2.4366)	tensor(1.9481)	Y
8128	Jared learns from him less than Milo does. Milo did not learn from him, let alone Jared.	Jared learns from him less than Milo does. Milo learns from him, let alone Jared.	tensor(2.9244)	tensor(2.4649)	Y
8129	Jared helps him more than Milo does. Jared did not help him, let alone Milo.	Jared helps him more than Milo does. Jared helps him, let alone Milo.	tensor(2.6143)	tensor(1.9680)	Y
8130	Jared helps him less than Milo does. Milo did not help him, let alone Jared.	Jared helps him less than Milo does. Milo helps him, let alone Jared.	tensor(3.1424)	tensor(2.4880)	Y
8131	Jared hinders him more than Milo does. Jared did not hinder him, let alone Milo.	Jared hinders him more than Milo does. Jared hinders him, let alone Milo.	tensor(2.9286)	tensor(1.3952)	Y
8132	Jared hinders him less than Milo does. Milo did not hinder him, let alone Jared.	Jared hinders him less than Milo does. Milo hinders him, let alone Jared.	tensor(3.4106)	tensor(2.8813)	Y
8133	Jared cooperates with him more than Milo does. Jared did not cooperate with him, let alone Milo.	Jared cooperates with him more than Milo does. Jared cooperates with him, let alone Milo.	tensor(3.1600)	tensor(2.5013)	Y
8134	Jared cooperates with him less than Milo does. Milo did not cooperate with him, let alone Jared.	Jared cooperates with him less than Milo does. Milo cooperates with him, let alone Jared.	tensor(3.7620)	tensor(3.0925)	Y
8135	Jared competes with him more than Milo does. Jared did not compete with him, let alone Milo.	Jared competes with him more than Milo does. Jared competes with him, let alone Milo.	tensor(2.7867)	tensor(2.1968)	Y
8136	Jared competes with him less than Milo does. Milo did not compete with him, let alone Jared.	Jared competes with him less than Milo does. Milo competes with him, let alone Jared.	tensor(3.1419)	tensor(2.8340)	Y
8137	Jared respects him more than Milo does. Jared did not respect him, let alone Milo.	Jared respects him more than Milo does. Jared respects him, let alone Milo.	tensor(2.5860)	tensor(1.8965)	Y
8138	Jared respects him less than Milo does. Milo did not respect him, let alone Jared.	Jared respects him less than Milo does. Milo respects him, let alone Jared.	tensor(2.9885)	tensor(2.7852)	Y
8139	Jared insults him more than Milo does. Jared did not insult him, let alone Milo.	Jared insults him more than Milo does. Jared insults him, let alone Milo.	tensor(2.5956)	tensor(2.2095)	Y
8140	Jared insults him less than Milo does. Milo did not insult him, let alone Jared.	Jared insults him less than Milo does. Milo insults him, let alone Jared.	tensor(3.0311)	tensor(2.7999)	Y
8141	Jared teases her more than Milo does. Jared did not tease her, let alone Milo.	Jared teases her more than Milo does. Jared teases her, let alone Milo.	tensor(3.4413)	tensor(2.2379)	Y
8142	Jared teases her less than Milo does. Milo did not tease her, let alone Jared.	Jared teases her less than Milo does. Milo teases her, let alone Jared.	tensor(3.8785)	tensor(2.7556)	Y
8143	Jared comforts her more than Milo does. Jared did not comfort her, let alone Milo.	Jared comforts her more than Milo does. Jared comforts her, let alone Milo.	tensor(2.4393)	tensor(1.7138)	Y
8144	Jared comforts her less than Milo does. Milo did not comfort her, let alone Jared.	Jared comforts her less than Milo does. Milo comforts her, let alone Jared.	tensor(2.8040)	tensor(2.3836)	Y
8145	Jared teaches her more than Milo does. Jared did not teach her, let alone Milo.	Jared teaches her more than Milo does. Jared teaches her, let alone Milo.	tensor(2.3634)	tensor(2.6388)	N
8146	Jared teaches her less than Milo does. Milo did not teach her, let alone Jared.	Jared teaches her less than Milo does. Milo teaches her, let alone Jared.	tensor(2.8689)	tensor(2.8599)	Y
8147	Jared learns from her more than Milo does. Jared did not learn from her, let alone Milo.	Jared learns from her more than Milo does. Jared learns from her, let alone Milo.	tensor(2.4425)	tensor(1.7946)	Y
8148	Jared learns from her less than Milo does. Milo did not learn from her, let alone Jared.	Jared learns from her less than Milo does. Milo learns from her, let alone Jared.	tensor(2.8304)	tensor(2.4028)	Y
8149	Jared helps her more than Milo does. Jared did not help her, let alone Milo.	Jared helps her more than Milo does. Jared helps her, let alone Milo.	tensor(2.7578)	tensor(1.9312)	Y
8150	Jared helps her less than Milo does. Milo did not help her, let alone Jared.	Jared helps her less than Milo does. Milo helps her, let alone Jared.	tensor(3.1525)	tensor(2.3773)	Y
8151	Jared hinders her more than Milo does. Jared did not hinder her, let alone Milo.	Jared hinders her more than Milo does. Jared hinders her, let alone Milo.	tensor(2.8509)	tensor(1.5198)	Y
8152	Jared hinders her less than Milo does. Milo did not hinder her, let alone Jared.	Jared hinders her less than Milo does. Milo hinders her, let alone Jared.	tensor(3.2968)	tensor(2.9857)	Y
8153	Jared cooperates with her more than Milo does. Jared did not cooperate with her, let alone Milo.	Jared cooperates with her more than Milo does. Jared cooperates with her, let alone Milo.	tensor(3.1116)	tensor(2.4556)	Y
8154	Jared cooperates with her less than Milo does. Milo did not cooperate with her, let alone Jared.	Jared cooperates with her less than Milo does. Milo cooperates with her, let alone Jared.	tensor(3.7590)	tensor(3.0190)	Y
8155	Jared competes with her more than Milo does. Jared did not compete with her, let alone Milo.	Jared competes with her more than Milo does. Jared competes with her, let alone Milo.	tensor(2.7049)	tensor(2.0035)	Y
8156	Jared competes with her less than Milo does. Milo did not compete with her, let alone Jared.	Jared competes with her less than Milo does. Milo competes with her, let alone Jared.	tensor(3.1376)	tensor(2.7042)	Y
8157	Jared respects her more than Milo does. Jared did not respect her, let alone Milo.	Jared respects her more than Milo does. Jared respects her, let alone Milo.	tensor(2.5502)	tensor(1.9520)	Y
8158	Jared respects her less than Milo does. Milo did not respect her, let alone Jared.	Jared respects her less than Milo does. Milo respects her, let alone Jared.	tensor(2.9205)	tensor(2.7724)	Y
8159	Jared insults her more than Milo does. Jared did not insult her, let alone Milo.	Jared insults her more than Milo does. Jared insults her, let alone Milo.	tensor(2.6559)	tensor(2.3217)	Y
8160	Jared insults her less than Milo does. Milo did not insult her, let alone Jared.	Jared insults her less than Milo does. Milo insults her, let alone Jared.	tensor(3.0192)	tensor(2.8531)	Y
8161	Jared teases me more than Valery does. Jared did not tease me, let alone Valery.	Jared teases me more than Valery does. Jared teases me, let alone Valery.	tensor(3.4276)	tensor(2.4956)	Y
8162	Jared teases me less than Valery does. Valery did not tease me, let alone Jared.	Jared teases me less than Valery does. Valery teases me, let alone Jared.	tensor(3.8316)	tensor(3.1984)	Y
8163	Jared comforts me more than Valery does. Jared did not comfort me, let alone Valery.	Jared comforts me more than Valery does. Jared comforts me, let alone Valery.	tensor(2.2694)	tensor(2.0497)	Y
8164	Jared comforts me less than Valery does. Valery did not comfort me, let alone Jared.	Jared comforts me less than Valery does. Valery comforts me, let alone Jared.	tensor(2.8617)	tensor(3.3867)	N
8165	Jared teaches me more than Valery does. Jared did not teach me, let alone Valery.	Jared teaches me more than Valery does. Jared teaches me, let alone Valery.	tensor(2.2091)	tensor(2.6007)	N
8166	Jared teaches me less than Valery does. Valery did not teach me, let alone Jared.	Jared teaches me less than Valery does. Valery teaches me, let alone Jared.	tensor(2.8694)	tensor(3.1050)	N
8167	Jared learns from me more than Valery does. Jared did not learn from me, let alone Valery.	Jared learns from me more than Valery does. Jared learns from me, let alone Valery.	tensor(2.4368)	tensor(2.0732)	Y
8168	Jared learns from me less than Valery does. Valery did not learn from me, let alone Jared.	Jared learns from me less than Valery does. Valery learns from me, let alone Jared.	tensor(2.9069)	tensor(2.9044)	Y
8169	Jared helps me more than Valery does. Jared did not help me, let alone Valery.	Jared helps me more than Valery does. Jared helps me, let alone Valery.	tensor(2.4752)	tensor(2.2986)	Y
8170	Jared helps me less than Valery does. Valery did not help me, let alone Jared.	Jared helps me less than Valery does. Valery helps me, let alone Jared.	tensor(3.0205)	tensor(2.9901)	Y
8171	Jared hinders me more than Valery does. Jared did not hinder me, let alone Valery.	Jared hinders me more than Valery does. Jared hinders me, let alone Valery.	tensor(2.8686)	tensor(1.9687)	Y
8172	Jared hinders me less than Valery does. Valery did not hinder me, let alone Jared.	Jared hinders me less than Valery does. Valery hinders me, let alone Jared.	tensor(3.3139)	tensor(3.2554)	Y
8173	Jared cooperates with me more than Valery does. Jared did not cooperate with me, let alone Valery.	Jared cooperates with me more than Valery does. Jared cooperates with me, let alone Valery.	tensor(3.4149)	tensor(2.9005)	Y
8174	Jared cooperates with me less than Valery does. Valery did not cooperate with me, let alone Jared.	Jared cooperates with me less than Valery does. Valery cooperates with me, let alone Jared.	tensor(3.9056)	tensor(3.4121)	Y
8175	Jared competes with me more than Valery does. Jared did not compete with me, let alone Valery.	Jared competes with me more than Valery does. Jared competes with me, let alone Valery.	tensor(2.8574)	tensor(2.5147)	Y
