Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
4211	Alia sits on the bench more than Wes does. Alia did not sit on the bench, let alone Wes.	Alia sits on the bench more than Wes does. Alia sits on the bench , let alone Wes.	tensor(2.4928)	tensor(1.5907)	Y
4212	Alia sits on the bench less than Wes does. Wes did not sit on the bench, let alone Alia.	Alia sits on the bench less than Wes does. Wes sits on the bench , let alone Alia.	tensor(2.5649)	tensor(1.5060)	Y
4213	Alia sits on the seat more than Wes does. Alia did not sit on the seat, let alone Wes.	Alia sits on the seat more than Wes does. Alia sits on the seat , let alone Wes.	tensor(2.2954)	tensor(1.3001)	Y
4214	Alia sits on the seat less than Wes does. Wes did not sit on the seat, let alone Alia.	Alia sits on the seat less than Wes does. Wes sits on the seat , let alone Alia.	tensor(2.4422)	tensor(1.3953)	Y
4215	Alia catches the baseball more than Wes does. Alia did not catch the baseball, let alone Wes.	Alia catches the baseball more than Wes does. Alia catches the baseball , let alone Wes.	tensor(1.6108)	tensor(0.6371)	Y
4216	Alia catches the baseball less than Wes does. Wes did not catch the baseball, let alone Alia.	Alia catches the baseball less than Wes does. Wes catches the baseball , let alone Alia.	tensor(1.5504)	tensor(0.6757)	Y
4217	Alia catches the dog more than Wes does. Alia did not catch the dog, let alone Wes.	Alia catches the dog more than Wes does. Alia catches the dog , let alone Wes.	tensor(1.8229)	tensor(0.6948)	Y
4218	Alia catches the dog less than Wes does. Wes did not catch the dog, let alone Alia.	Alia catches the dog less than Wes does. Wes catches the dog , let alone Alia.	tensor(2.0110)	tensor(1.1294)	Y
4219	Alia catches the ball more than Wes does. Alia did not catch the ball, let alone Wes.	Alia catches the ball more than Wes does. Alia catches the ball , let alone Wes.	tensor(1.7638)	tensor(0.9756)	Y
4220	Alia catches the ball less than Wes does. Wes did not catch the ball, let alone Alia.	Alia catches the ball less than Wes does. Wes catches the ball , let alone Alia.	tensor(1.8758)	tensor(1.1172)	Y
4221	Alia catches the football more than Wes does. Alia did not catch the football, let alone Wes.	Alia catches the football more than Wes does. Alia catches the football , let alone Wes.	tensor(1.8235)	tensor(0.6711)	Y
4222	Alia catches the football less than Wes does. Wes did not catch the football, let alone Alia.	Alia catches the football less than Wes does. Wes catches the football , let alone Alia.	tensor(1.7715)	tensor(0.7891)	Y
4223	Alia catches the leaves more than Wes does. Alia did not catch the leaves, let alone Wes.	Alia catches the leaves more than Wes does. Alia catches the leaves , let alone Wes.	tensor(1.2717)	tensor(0.4090)	Y
4224	Alia catches the leaves less than Wes does. Wes did not catch the leaves, let alone Alia.	Alia catches the leaves less than Wes does. Wes catches the leaves , let alone Alia.	tensor(1.5756)	tensor(0.7767)	Y
4225	Alia throws the ball more than Wes does. Alia did not throw the ball, let alone Wes.	Alia throws the ball more than Wes does. Alia throws the ball , let alone Wes.	tensor(2.1992)	tensor(1.1342)	Y
4226	Alia throws the ball less than Wes does. Wes did not throw the ball, let alone Alia.	Alia throws the ball less than Wes does. Wes throws the ball , let alone Alia.	tensor(2.1189)	tensor(1.2490)	Y
4227	Alia throws the paper airplane more than Wes does. Alia did not throw the paper airplane, let alone Wes.	Alia throws the paper airplane more than Wes does. Alia throws the paper airplane , let alone Wes.	tensor(1.9293)	tensor(0.9437)	Y
4228	Alia throws the paper airplane less than Wes does. Wes did not throw the paper airplane, let alone Alia.	Alia throws the paper airplane less than Wes does. Wes throws the paper airplane , let alone Alia.	tensor(1.8811)	tensor(1.0944)	Y
4229	Alia throws the paper more than Wes does. Alia did not throw the paper, let alone Wes.	Alia throws the paper more than Wes does. Alia throws the paper , let alone Wes.	tensor(1.7479)	tensor(0.5823)	Y
4230	Alia throws the paper less than Wes does. Wes did not throw the paper, let alone Alia.	Alia throws the paper less than Wes does. Wes throws the paper , let alone Alia.	tensor(1.9786)	tensor(0.9766)	Y
4231	Alia throws the baseball more than Wes does. Alia did not throw the baseball, let alone Wes.	Alia throws the baseball more than Wes does. Alia throws the baseball , let alone Wes.	tensor(1.8287)	tensor(0.9376)	Y
4232	Alia throws the baseball less than Wes does. Wes did not throw the baseball, let alone Alia.	Alia throws the baseball less than Wes does. Wes throws the baseball , let alone Alia.	tensor(1.6197)	tensor(0.7362)	Y
4233	Alia throws the football more than Wes does. Alia did not throw the football, let alone Wes.	Alia throws the football more than Wes does. Alia throws the football , let alone Wes.	tensor(2.0539)	tensor(1.0332)	Y
4234	Alia throws the football less than Wes does. Wes did not throw the football, let alone Alia.	Alia throws the football less than Wes does. Wes throws the football , let alone Alia.	tensor(1.8398)	tensor(0.9370)	Y
4235	Alia throws the dart more than Wes does. Alia did not throw the dart, let alone Wes.	Alia throws the dart more than Wes does. Alia throws the dart , let alone Wes.	tensor(2.0042)	tensor(1.4756)	Y
4236	Alia throws the dart less than Wes does. Wes did not throw the dart, let alone Alia.	Alia throws the dart less than Wes does. Wes throws the dart , let alone Alia.	tensor(2.0532)	tensor(1.2676)	Y
4237	Alia throws the cup more than Wes does. Alia did not throw the cup, let alone Wes.	Alia throws the cup more than Wes does. Alia throws the cup , let alone Wes.	tensor(1.9549)	tensor(0.8661)	Y
4238	Alia throws the cup less than Wes does. Wes did not throw the cup, let alone Alia.	Alia throws the cup less than Wes does. Wes throws the cup , let alone Alia.	tensor(1.9593)	tensor(0.9233)	Y
4239	Alia throws the pencil more than Wes does. Alia did not throw the pencil, let alone Wes.	Alia throws the pencil more than Wes does. Alia throws the pencil , let alone Wes.	tensor(1.5153)	tensor(0.6239)	Y
4240	Alia throws the pencil less than Wes does. Wes did not throw the pencil, let alone Alia.	Alia throws the pencil less than Wes does. Wes throws the pencil , let alone Alia.	tensor(1.6926)	tensor(0.7828)	Y
4241	Alia kicks the ball more than Wes does. Alia did not kick the ball, let alone Wes.	Alia kicks the ball more than Wes does. Alia kicks the ball , let alone Wes.	tensor(2.2556)	tensor(1.9132)	Y
4242	Alia kicks the ball less than Wes does. Wes did not kick the ball, let alone Alia.	Alia kicks the ball less than Wes does. Wes kicks the ball , let alone Alia.	tensor(2.1565)	tensor(1.6326)	Y
4243	Alia kicks the wall more than Wes does. Alia did not kick the wall, let alone Wes.	Alia kicks the wall more than Wes does. Alia kicks the wall , let alone Wes.	tensor(1.9924)	tensor(1.6151)	Y
4244	Alia kicks the wall less than Wes does. Wes did not kick the wall, let alone Alia.	Alia kicks the wall less than Wes does. Wes kicks the wall , let alone Alia.	tensor(2.0595)	tensor(1.5374)	Y
4245	Alia kicks the table more than Wes does. Alia did not kick the table, let alone Wes.	Alia kicks the table more than Wes does. Alia kicks the table , let alone Wes.	tensor(1.7351)	tensor(1.6259)	Y
4246	Alia kicks the table less than Wes does. Wes did not kick the table, let alone Alia.	Alia kicks the table less than Wes does. Wes kicks the table , let alone Alia.	tensor(1.9225)	tensor(1.5161)	Y
4247	Alia kicks the football more than Wes does. Alia did not kick the football, let alone Wes.	Alia kicks the football more than Wes does. Alia kicks the football , let alone Wes.	tensor(2.1210)	tensor(1.5058)	Y
4248	Alia kicks the football less than Wes does. Wes did not kick the football, let alone Alia.	Alia kicks the football less than Wes does. Wes kicks the football , let alone Alia.	tensor(1.9787)	tensor(1.3192)	Y
4249	Alia pushes the cart more than Wes does. Alia did not push the cart, let alone Wes.	Alia pushes the cart more than Wes does. Alia pushes the cart , let alone Wes.	tensor(1.9451)	tensor(0.5235)	Y
4250	Alia pushes the cart less than Wes does. Wes did not push the cart, let alone Alia.	Alia pushes the cart less than Wes does. Wes pushes the cart , let alone Alia.	tensor(1.9061)	tensor(0.8558)	Y
4251	Alia pushes the couch more than Wes does. Alia did not push the couch, let alone Wes.	Alia pushes the couch more than Wes does. Alia pushes the couch , let alone Wes.	tensor(1.6613)	tensor(0.9275)	Y
4252	Alia pushes the couch less than Wes does. Wes did not push the couch, let alone Alia.	Alia pushes the couch less than Wes does. Wes pushes the couch , let alone Alia.	tensor(1.9340)	tensor(1.1929)	Y
4253	Alia pushes the table more than Wes does. Alia did not push the table, let alone Wes.	Alia pushes the table more than Wes does. Alia pushes the table , let alone Wes.	tensor(1.7866)	tensor(0.9142)	Y
4254	Alia pushes the table less than Wes does. Wes did not push the table, let alone Alia.	Alia pushes the table less than Wes does. Wes pushes the table , let alone Alia.	tensor(1.9730)	tensor(1.1662)	Y
4255	Alia pushes the chair more than Wes does. Alia did not push the chair, let alone Wes.	Alia pushes the chair more than Wes does. Alia pushes the chair , let alone Wes.	tensor(1.8910)	tensor(0.8004)	Y
4256	Alia pushes the chair less than Wes does. Wes did not push the chair, let alone Alia.	Alia pushes the chair less than Wes does. Wes pushes the chair , let alone Alia.	tensor(2.0970)	tensor(1.0754)	Y
4257	Alia pushes the furniture more than Wes does. Alia did not push the furniture, let alone Wes.	Alia pushes the furniture more than Wes does. Alia pushes the furniture , let alone Wes.	tensor(1.5897)	tensor(0.5742)	Y
4258	Alia pushes the furniture less than Wes does. Wes did not push the furniture, let alone Alia.	Alia pushes the furniture less than Wes does. Wes pushes the furniture , let alone Alia.	tensor(2.1133)	tensor(1.2114)	Y
4259	Alia pushes the car more than Wes does. Alia did not push the car, let alone Wes.	Alia pushes the car more than Wes does. Alia pushes the car , let alone Wes.	tensor(2.1470)	tensor(0.9221)	Y
4260	Alia pushes the car less than Wes does. Wes did not push the car, let alone Alia.	Alia pushes the car less than Wes does. Wes pushes the car , let alone Alia.	tensor(2.1020)	tensor(1.1992)	Y
4261	Alia drops the plate more than Wes does. Alia did not drop the plate, let alone Wes.	Alia drops the plate more than Wes does. Alia drops the plate , let alone Wes.	tensor(1.9974)	tensor(0.7816)	Y
4262	Alia drops the plate less than Wes does. Wes did not drop the plate, let alone Alia.	Alia drops the plate less than Wes does. Wes drops the plate , let alone Alia.	tensor(1.9973)	tensor(0.9464)	Y
4263	Alia drops the ball more than Wes does. Alia did not drop the ball, let alone Wes.	Alia drops the ball more than Wes does. Alia drops the ball , let alone Wes.	tensor(2.1225)	tensor(0.9611)	Y
4264	Alia drops the ball less than Wes does. Wes did not drop the ball, let alone Alia.	Alia drops the ball less than Wes does. Wes drops the ball , let alone Alia.	tensor(2.0192)	tensor(1.1146)	Y
4265	Alia drops the toy more than Wes does. Alia did not drop the toy, let alone Wes.	Alia drops the toy more than Wes does. Alia drops the toy , let alone Wes.	tensor(2.0459)	tensor(0.7888)	Y
4266	Alia drops the toy less than Wes does. Wes did not drop the toy, let alone Alia.	Alia drops the toy less than Wes does. Wes drops the toy , let alone Alia.	tensor(1.9954)	tensor(1.0118)	Y
4267	Alia drops the picture more than Wes does. Alia did not drop the picture, let alone Wes.	Alia drops the picture more than Wes does. Alia drops the picture , let alone Wes.	tensor(1.8436)	tensor(0.5436)	Y
4268	Alia drops the picture less than Wes does. Wes did not drop the picture, let alone Alia.	Alia drops the picture less than Wes does. Wes drops the picture , let alone Alia.	tensor(1.8815)	tensor(0.8629)	Y
4269	Alia drops the paper more than Wes does. Alia did not drop the paper, let alone Wes.	Alia drops the paper more than Wes does. Alia drops the paper , let alone Wes.	tensor(1.9771)	tensor(0.5587)	Y
4270	Alia drops the paper less than Wes does. Wes did not drop the paper, let alone Alia.	Alia drops the paper less than Wes does. Wes drops the paper , let alone Alia.	tensor(2.0813)	tensor(0.9064)	Y
4271	Alia drops the shirt more than Wes does. Alia did not drop the shirt, let alone Wes.	Alia drops the shirt more than Wes does. Alia drops the shirt , let alone Wes.	tensor(1.8888)	tensor(0.5788)	Y
4272	Alia drops the shirt less than Wes does. Wes did not drop the shirt, let alone Alia.	Alia drops the shirt less than Wes does. Wes drops the shirt , let alone Alia.	tensor(1.8476)	tensor(0.7817)	Y
4273	Alia drops the napkin more than Wes does. Alia did not drop the napkin, let alone Wes.	Alia drops the napkin more than Wes does. Alia drops the napkin , let alone Wes.	tensor(2.0448)	tensor(0.9460)	Y
4274	Alia drops the napkin less than Wes does. Wes did not drop the napkin, let alone Alia.	Alia drops the napkin less than Wes does. Wes drops the napkin , let alone Alia.	tensor(2.0162)	tensor(1.0373)	Y
4275	Alia drops the fork more than Wes does. Alia did not drop the fork, let alone Wes.	Alia drops the fork more than Wes does. Alia drops the fork , let alone Wes.	tensor(1.7528)	tensor(0.8710)	Y
4276	Alia drops the fork less than Wes does. Wes did not drop the fork, let alone Alia.	Alia drops the fork less than Wes does. Wes drops the fork , let alone Alia.	tensor(1.6611)	tensor(0.7578)	Y
4277	Alia heat the water more than Wes does. Alia did not heat the water, let alone Wes.	Alia heat the water more than Wes does. Alia heat the water , let alone Wes.	tensor(1.5759)	tensor(0.1408)	Y
4278	Alia heat the water less than Wes does. Wes did not heat the water, let alone Alia.	Alia heat the water less than Wes does. Wes heat the water , let alone Alia.	tensor(1.6745)	tensor(0.8725)	Y
4279	Alia heats the soup more than Wes does. Alia did not heat the soup, let alone Wes.	Alia heats the soup more than Wes does. Alia heats the soup , let alone Wes.	tensor(1.7005)	tensor(1.0620)	Y
4280	Alia heats the soup less than Wes does. Wes did not heat the soup, let alone Alia.	Alia heats the soup less than Wes does. Wes heats the soup , let alone Alia.	tensor(1.6976)	tensor(0.5682)	Y
4281	Alia heats the tea more than Wes does. Alia did not heat the tea, let alone Wes.	Alia heats the tea more than Wes does. Alia heats the tea , let alone Wes.	tensor(1.4796)	tensor(0.9096)	Y
4282	Alia heats the tea less than Wes does. Wes did not heat the tea, let alone Alia.	Alia heats the tea less than Wes does. Wes heats the tea , let alone Alia.	tensor(1.6883)	tensor(0.4699)	Y
4283	Alia heats the car more than Wes does. Alia did not heat the car, let alone Wes.	Alia heats the car more than Wes does. Alia heats the car , let alone Wes.	tensor(1.7696)	tensor(1.2134)	Y
4284	Alia heats the car less than Wes does. Wes did not heat the car, let alone Alia.	Alia heats the car less than Wes does. Wes heats the car , let alone Alia.	tensor(1.7417)	tensor(0.5755)	Y
4285	Alia sits on the chair more than Fred does. Alia did not sit on the chair, let alone Fred.	Alia sits on the chair more than Fred does. Alia sits on the chair , let alone Fred.	tensor(2.7990)	tensor(1.5550)	Y
4286	Alia sits on the chair less than Fred does. Fred did not sit on the chair, let alone Alia.	Alia sits on the chair less than Fred does. Fred sits on the chair , let alone Alia.	tensor(2.5846)	tensor(2.0625)	Y
4287	Alia sits on the table more than Fred does. Alia did not sit on the table, let alone Fred.	Alia sits on the table more than Fred does. Alia sits on the table , let alone Fred.	tensor(2.7888)	tensor(1.5868)	Y
4288	Alia sits on the table less than Fred does. Fred did not sit on the table, let alone Alia.	Alia sits on the table less than Fred does. Fred sits on the table , let alone Alia.	tensor(2.5902)	tensor(1.9232)	Y
4289	Alia sits on the couch more than Fred does. Alia did not sit on the couch, let alone Fred.	Alia sits on the couch more than Fred does. Alia sits on the couch , let alone Fred.	tensor(2.9667)	tensor(1.7811)	Y
4290	Alia sits on the couch less than Fred does. Fred did not sit on the couch, let alone Alia.	Alia sits on the couch less than Fred does. Fred sits on the couch , let alone Alia.	tensor(2.7052)	tensor(2.1828)	Y
4291	Alia sits on the floor more than Fred does. Alia did not sit on the floor, let alone Fred.	Alia sits on the floor more than Fred does. Alia sits on the floor , let alone Fred.	tensor(3.0137)	tensor(1.9086)	Y
4292	Alia sits on the floor less than Fred does. Fred did not sit on the floor, let alone Alia.	Alia sits on the floor less than Fred does. Fred sits on the floor , let alone Alia.	tensor(2.6983)	tensor(2.1517)	Y
4293	Alia sits on the carpet more than Fred does. Alia did not sit on the carpet, let alone Fred.	Alia sits on the carpet more than Fred does. Alia sits on the carpet , let alone Fred.	tensor(2.6934)	tensor(1.5324)	Y
4294	Alia sits on the carpet less than Fred does. Fred did not sit on the carpet, let alone Alia.	Alia sits on the carpet less than Fred does. Fred sits on the carpet , let alone Alia.	tensor(2.5730)	tensor(1.8895)	Y
4295	Alia sits on the bench more than Fred does. Alia did not sit on the bench, let alone Fred.	Alia sits on the bench more than Fred does. Alia sits on the bench , let alone Fred.	tensor(2.9431)	tensor(1.5933)	Y
4296	Alia sits on the bench less than Fred does. Fred did not sit on the bench, let alone Alia.	Alia sits on the bench less than Fred does. Fred sits on the bench , let alone Alia.	tensor(2.7027)	tensor(2.1178)	Y
4297	Alia sits on the seat more than Fred does. Alia did not sit on the seat, let alone Fred.	Alia sits on the seat more than Fred does. Alia sits on the seat , let alone Fred.	tensor(2.7512)	tensor(1.3566)	Y
4298	Alia sits on the seat less than Fred does. Fred did not sit on the seat, let alone Alia.	Alia sits on the seat less than Fred does. Fred sits on the seat , let alone Alia.	tensor(2.5651)	tensor(1.9605)	Y
4299	Alia catches the baseball more than Fred does. Alia did not catch the baseball, let alone Fred.	Alia catches the baseball more than Fred does. Alia catches the baseball , let alone Fred.	tensor(2.2415)	tensor(0.6491)	Y
4300	Alia catches the baseball less than Fred does. Fred did not catch the baseball, let alone Alia.	Alia catches the baseball less than Fred does. Fred catches the baseball , let alone Alia.	tensor(2.0495)	tensor(1.1334)	Y
4301	Alia catches the dog more than Fred does. Alia did not catch the dog, let alone Fred.	Alia catches the dog more than Fred does. Alia catches the dog , let alone Fred.	tensor(2.5103)	tensor(0.8170)	Y
4302	Alia catches the dog less than Fred does. Fred did not catch the dog, let alone Alia.	Alia catches the dog less than Fred does. Fred catches the dog , let alone Alia.	tensor(2.2960)	tensor(1.4212)	Y
4303	Alia catches the ball more than Fred does. Alia did not catch the ball, let alone Fred.	Alia catches the ball more than Fred does. Alia catches the ball , let alone Fred.	tensor(2.4042)	tensor(1.1772)	Y
4304	Alia catches the ball less than Fred does. Fred did not catch the ball, let alone Alia.	Alia catches the ball less than Fred does. Fred catches the ball , let alone Alia.	tensor(2.2528)	tensor(1.7712)	Y
4305	Alia catches the football more than Fred does. Alia did not catch the football, let alone Fred.	Alia catches the football more than Fred does. Alia catches the football , let alone Fred.	tensor(2.1883)	tensor(0.8170)	Y
4306	Alia catches the football less than Fred does. Fred did not catch the football, let alone Alia.	Alia catches the football less than Fred does. Fred catches the football , let alone Alia.	tensor(2.1432)	tensor(1.2648)	Y
4307	Alia catches the leaves more than Fred does. Alia did not catch the leaves, let alone Fred.	Alia catches the leaves more than Fred does. Alia catches the leaves , let alone Fred.	tensor(1.9586)	tensor(0.5546)	Y
4308	Alia catches the leaves less than Fred does. Fred did not catch the leaves, let alone Alia.	Alia catches the leaves less than Fred does. Fred catches the leaves , let alone Alia.	tensor(2.0894)	tensor(0.8979)	Y
4309	Alia throws the ball more than Fred does. Alia did not throw the ball, let alone Fred.	Alia throws the ball more than Fred does. Alia throws the ball , let alone Fred.	tensor(2.6171)	tensor(1.3968)	Y
4310	Alia throws the ball less than Fred does. Fred did not throw the ball, let alone Alia.	Alia throws the ball less than Fred does. Fred throws the ball , let alone Alia.	tensor(2.5438)	tensor(1.7260)	Y
4311	Alia throws the paper airplane more than Fred does. Alia did not throw the paper airplane, let alone Fred.	Alia throws the paper airplane more than Fred does. Alia throws the paper airplane , let alone Fred.	tensor(2.0538)	tensor(0.9583)	Y
4312	Alia throws the paper airplane less than Fred does. Fred did not throw the paper airplane, let alone Alia.	Alia throws the paper airplane less than Fred does. Fred throws the paper airplane , let alone Alia.	tensor(2.2951)	tensor(1.3567)	Y
4313	Alia throws the paper more than Fred does. Alia did not throw the paper, let alone Fred.	Alia throws the paper more than Fred does. Alia throws the paper , let alone Fred.	tensor(2.2016)	tensor(0.8851)	Y
4314	Alia throws the paper less than Fred does. Fred did not throw the paper, let alone Alia.	Alia throws the paper less than Fred does. Fred throws the paper , let alone Alia.	tensor(2.4228)	tensor(1.2232)	Y
4315	Alia throws the baseball more than Fred does. Alia did not throw the baseball, let alone Fred.	Alia throws the baseball more than Fred does. Alia throws the baseball , let alone Fred.	tensor(2.3672)	tensor(0.9842)	Y
4316	Alia throws the baseball less than Fred does. Fred did not throw the baseball, let alone Alia.	Alia throws the baseball less than Fred does. Fred throws the baseball , let alone Alia.	tensor(2.3389)	tensor(1.1595)	Y
4317	Alia throws the football more than Fred does. Alia did not throw the football, let alone Fred.	Alia throws the football more than Fred does. Alia throws the football , let alone Fred.	tensor(2.3342)	tensor(1.3583)	Y
4318	Alia throws the football less than Fred does. Fred did not throw the football, let alone Alia.	Alia throws the football less than Fred does. Fred throws the football , let alone Alia.	tensor(2.3659)	tensor(1.4108)	Y
4319	Alia throws the dart more than Fred does. Alia did not throw the dart, let alone Fred.	Alia throws the dart more than Fred does. Alia throws the dart , let alone Fred.	tensor(2.5508)	tensor(1.6282)	Y
4320	Alia throws the dart less than Fred does. Fred did not throw the dart, let alone Alia.	Alia throws the dart less than Fred does. Fred throws the dart , let alone Alia.	tensor(2.4587)	tensor(1.5418)	Y
4321	Alia throws the cup more than Fred does. Alia did not throw the cup, let alone Fred.	Alia throws the cup more than Fred does. Alia throws the cup , let alone Fred.	tensor(2.4919)	tensor(1.1744)	Y
4322	Alia throws the cup less than Fred does. Fred did not throw the cup, let alone Alia.	Alia throws the cup less than Fred does. Fred throws the cup , let alone Alia.	tensor(2.2414)	tensor(1.2484)	Y
4323	Alia throws the pencil more than Fred does. Alia did not throw the pencil, let alone Fred.	Alia throws the pencil more than Fred does. Alia throws the pencil , let alone Fred.	tensor(2.0922)	tensor(0.7907)	Y
4324	Alia throws the pencil less than Fred does. Fred did not throw the pencil, let alone Alia.	Alia throws the pencil less than Fred does. Fred throws the pencil , let alone Alia.	tensor(1.9895)	tensor(1.1726)	Y
4325	Alia kicks the ball more than Fred does. Alia did not kick the ball, let alone Fred.	Alia kicks the ball more than Fred does. Alia kicks the ball , let alone Fred.	tensor(2.6723)	tensor(2.0487)	Y
4326	Alia kicks the ball less than Fred does. Fred did not kick the ball, let alone Alia.	Alia kicks the ball less than Fred does. Fred kicks the ball , let alone Alia.	tensor(2.3919)	tensor(2.2637)	Y
4327	Alia kicks the wall more than Fred does. Alia did not kick the wall, let alone Fred.	Alia kicks the wall more than Fred does. Alia kicks the wall , let alone Fred.	tensor(2.4703)	tensor(1.7204)	Y
4328	Alia kicks the wall less than Fred does. Fred did not kick the wall, let alone Alia.	Alia kicks the wall less than Fred does. Fred kicks the wall , let alone Alia.	tensor(2.3406)	tensor(2.0210)	Y
4329	Alia kicks the table more than Fred does. Alia did not kick the table, let alone Fred.	Alia kicks the table more than Fred does. Alia kicks the table , let alone Fred.	tensor(2.3964)	tensor(1.7855)	Y
4330	Alia kicks the table less than Fred does. Fred did not kick the table, let alone Alia.	Alia kicks the table less than Fred does. Fred kicks the table , let alone Alia.	tensor(2.1744)	tensor(2.0670)	Y
4331	Alia kicks the football more than Fred does. Alia did not kick the football, let alone Fred.	Alia kicks the football more than Fred does. Alia kicks the football , let alone Fred.	tensor(2.4304)	tensor(1.6653)	Y
4332	Alia kicks the football less than Fred does. Fred did not kick the football, let alone Alia.	Alia kicks the football less than Fred does. Fred kicks the football , let alone Alia.	tensor(2.4650)	tensor(2.0291)	Y
4333	Alia pushes the cart more than Fred does. Alia did not push the cart, let alone Fred.	Alia pushes the cart more than Fred does. Alia pushes the cart , let alone Fred.	tensor(2.2826)	tensor(0.6081)	Y
4334	Alia pushes the cart less than Fred does. Fred did not push the cart, let alone Alia.	Alia pushes the cart less than Fred does. Fred pushes the cart , let alone Alia.	tensor(2.1814)	tensor(1.0589)	Y
4335	Alia pushes the couch more than Fred does. Alia did not push the couch, let alone Fred.	Alia pushes the couch more than Fred does. Alia pushes the couch , let alone Fred.	tensor(2.0420)	tensor(0.9791)	Y
4336	Alia pushes the couch less than Fred does. Fred did not push the couch, let alone Alia.	Alia pushes the couch less than Fred does. Fred pushes the couch , let alone Alia.	tensor(2.1457)	tensor(1.4332)	Y
4337	Alia pushes the table more than Fred does. Alia did not push the table, let alone Fred.	Alia pushes the table more than Fred does. Alia pushes the table , let alone Fred.	tensor(2.2366)	tensor(0.9897)	Y
4338	Alia pushes the table less than Fred does. Fred did not push the table, let alone Alia.	Alia pushes the table less than Fred does. Fred pushes the table , let alone Alia.	tensor(2.2248)	tensor(1.4762)	Y
4339	Alia pushes the chair more than Fred does. Alia did not push the chair, let alone Fred.	Alia pushes the chair more than Fred does. Alia pushes the chair , let alone Fred.	tensor(2.2737)	tensor(0.9991)	Y
4340	Alia pushes the chair less than Fred does. Fred did not push the chair, let alone Alia.	Alia pushes the chair less than Fred does. Fred pushes the chair , let alone Alia.	tensor(2.3633)	tensor(1.5407)	Y
4341	Alia pushes the furniture more than Fred does. Alia did not push the furniture, let alone Fred.	Alia pushes the furniture more than Fred does. Alia pushes the furniture , let alone Fred.	tensor(2.1488)	tensor(0.9653)	Y
4342	Alia pushes the furniture less than Fred does. Fred did not push the furniture, let alone Alia.	Alia pushes the furniture less than Fred does. Fred pushes the furniture , let alone Alia.	tensor(2.1907)	tensor(1.2637)	Y
4343	Alia pushes the car more than Fred does. Alia did not push the car, let alone Fred.	Alia pushes the car more than Fred does. Alia pushes the car , let alone Fred.	tensor(2.2941)	tensor(0.8809)	Y
4344	Alia pushes the car less than Fred does. Fred did not push the car, let alone Alia.	Alia pushes the car less than Fred does. Fred pushes the car , let alone Alia.	tensor(2.2659)	tensor(1.4293)	Y
4345	Alia drops the plate more than Fred does. Alia did not drop the plate, let alone Fred.	Alia drops the plate more than Fred does. Alia drops the plate , let alone Fred.	tensor(2.5678)	tensor(1.0572)	Y
4346	Alia drops the plate less than Fred does. Fred did not drop the plate, let alone Alia.	Alia drops the plate less than Fred does. Fred drops the plate , let alone Alia.	tensor(2.4765)	tensor(1.3377)	Y
4347	Alia drops the ball more than Fred does. Alia did not drop the ball, let alone Fred.	Alia drops the ball more than Fred does. Alia drops the ball , let alone Fred.	tensor(2.6406)	tensor(1.3006)	Y
4348	Alia drops the ball less than Fred does. Fred did not drop the ball, let alone Alia.	Alia drops the ball less than Fred does. Fred drops the ball , let alone Alia.	tensor(2.4864)	tensor(1.3156)	Y
4349	Alia drops the toy more than Fred does. Alia did not drop the toy, let alone Fred.	Alia drops the toy more than Fred does. Alia drops the toy , let alone Fred.	tensor(2.3792)	tensor(0.9753)	Y
4350	Alia drops the toy less than Fred does. Fred did not drop the toy, let alone Alia.	Alia drops the toy less than Fred does. Fred drops the toy , let alone Alia.	tensor(2.4619)	tensor(1.4505)	Y
4351	Alia drops the picture more than Fred does. Alia did not drop the picture, let alone Fred.	Alia drops the picture more than Fred does. Alia drops the picture , let alone Fred.	tensor(2.4328)	tensor(0.9014)	Y
4352	Alia drops the picture less than Fred does. Fred did not drop the picture, let alone Alia.	Alia drops the picture less than Fred does. Fred drops the picture , let alone Alia.	tensor(2.2529)	tensor(0.8990)	Y
4353	Alia drops the paper more than Fred does. Alia did not drop the paper, let alone Fred.	Alia drops the paper more than Fred does. Alia drops the paper , let alone Fred.	tensor(2.5361)	tensor(0.9429)	Y
4354	Alia drops the paper less than Fred does. Fred did not drop the paper, let alone Alia.	Alia drops the paper less than Fred does. Fred drops the paper , let alone Alia.	tensor(2.5952)	tensor(1.2859)	Y
4355	Alia drops the shirt more than Fred does. Alia did not drop the shirt, let alone Fred.	Alia drops the shirt more than Fred does. Alia drops the shirt , let alone Fred.	tensor(2.3637)	tensor(1.0894)	Y
4356	Alia drops the shirt less than Fred does. Fred did not drop the shirt, let alone Alia.	Alia drops the shirt less than Fred does. Fred drops the shirt , let alone Alia.	tensor(2.1093)	tensor(0.9898)	Y
4357	Alia drops the napkin more than Fred does. Alia did not drop the napkin, let alone Fred.	Alia drops the napkin more than Fred does. Alia drops the napkin , let alone Fred.	tensor(2.5302)	tensor(1.2759)	Y
4358	Alia drops the napkin less than Fred does. Fred did not drop the napkin, let alone Alia.	Alia drops the napkin less than Fred does. Fred drops the napkin , let alone Alia.	tensor(2.3225)	tensor(1.3646)	Y
4359	Alia drops the fork more than Fred does. Alia did not drop the fork, let alone Fred.	Alia drops the fork more than Fred does. Alia drops the fork , let alone Fred.	tensor(2.4454)	tensor(1.2442)	Y
