Num	Good Pair	Bad Pair	Good_Surp	Bad_Surp	Correct
5309	Jared catches the dog more than Louise does. Jared did not catch the dog, let alone Louise.	Jared catches the dog more than Louise does. Jared catches the dog , let alone Louise.	tensor(2.6266)	tensor(1.1138)	Y
5310	Jared catches the dog less than Louise does. Louise did not catch the dog, let alone Jared.	Jared catches the dog less than Louise does. Louise catches the dog , let alone Jared.	tensor(2.9433)	tensor(2.1816)	Y
5311	Jared catches the ball more than Louise does. Jared did not catch the ball, let alone Louise.	Jared catches the ball more than Louise does. Jared catches the ball , let alone Louise.	tensor(2.4325)	tensor(1.3710)	Y
5312	Jared catches the ball less than Louise does. Louise did not catch the ball, let alone Jared.	Jared catches the ball less than Louise does. Louise catches the ball , let alone Jared.	tensor(2.9805)	tensor(2.4142)	Y
5313	Jared catches the football more than Louise does. Jared did not catch the football, let alone Louise.	Jared catches the football more than Louise does. Jared catches the football , let alone Louise.	tensor(2.2755)	tensor(0.8861)	Y
5314	Jared catches the football less than Louise does. Louise did not catch the football, let alone Jared.	Jared catches the football less than Louise does. Louise catches the football , let alone Jared.	tensor(2.8154)	tensor(2.0079)	Y
5315	Jared catches the leaves more than Louise does. Jared did not catch the leaves, let alone Louise.	Jared catches the leaves more than Louise does. Jared catches the leaves , let alone Louise.	tensor(2.1260)	tensor(0.5540)	Y
5316	Jared catches the leaves less than Louise does. Louise did not catch the leaves, let alone Jared.	Jared catches the leaves less than Louise does. Louise catches the leaves , let alone Jared.	tensor(2.7880)	tensor(1.6903)	Y
5317	Jared throws the ball more than Louise does. Jared did not throw the ball, let alone Louise.	Jared throws the ball more than Louise does. Jared throws the ball , let alone Louise.	tensor(2.8960)	tensor(1.5631)	Y
5318	Jared throws the ball less than Louise does. Louise did not throw the ball, let alone Jared.	Jared throws the ball less than Louise does. Louise throws the ball , let alone Jared.	tensor(3.2491)	tensor(2.2300)	Y
5319	Jared throws the paper airplane more than Louise does. Jared did not throw the paper airplane, let alone Louise.	Jared throws the paper airplane more than Louise does. Jared throws the paper airplane , let alone Louise.	tensor(2.3331)	tensor(0.9573)	Y
5320	Jared throws the paper airplane less than Louise does. Louise did not throw the paper airplane, let alone Jared.	Jared throws the paper airplane less than Louise does. Louise throws the paper airplane , let alone Jared.	tensor(3.2051)	tensor(1.9770)	Y
5321	Jared throws the paper more than Louise does. Jared did not throw the paper, let alone Louise.	Jared throws the paper more than Louise does. Jared throws the paper , let alone Louise.	tensor(2.5780)	tensor(1.0389)	Y
5322	Jared throws the paper less than Louise does. Louise did not throw the paper, let alone Jared.	Jared throws the paper less than Louise does. Louise throws the paper , let alone Jared.	tensor(2.9222)	tensor(1.9738)	Y
5323	Jared throws the baseball more than Louise does. Jared did not throw the baseball, let alone Louise.	Jared throws the baseball more than Louise does. Jared throws the baseball , let alone Louise.	tensor(2.7439)	tensor(1.3971)	Y
5324	Jared throws the baseball less than Louise does. Louise did not throw the baseball, let alone Jared.	Jared throws the baseball less than Louise does. Louise throws the baseball , let alone Jared.	tensor(3.2351)	tensor(2.0346)	Y
5325	Jared throws the football more than Louise does. Jared did not throw the football, let alone Louise.	Jared throws the football more than Louise does. Jared throws the football , let alone Louise.	tensor(2.6367)	tensor(1.3376)	Y
5326	Jared throws the football less than Louise does. Louise did not throw the football, let alone Jared.	Jared throws the football less than Louise does. Louise throws the football , let alone Jared.	tensor(3.1781)	tensor(2.0606)	Y
5327	Jared throws the dart more than Louise does. Jared did not throw the dart, let alone Louise.	Jared throws the dart more than Louise does. Jared throws the dart , let alone Louise.	tensor(2.8498)	tensor(1.8868)	Y
5328	Jared throws the dart less than Louise does. Louise did not throw the dart, let alone Jared.	Jared throws the dart less than Louise does. Louise throws the dart , let alone Jared.	tensor(2.9701)	tensor(2.4612)	Y
5329	Jared throws the cup more than Louise does. Jared did not throw the cup, let alone Louise.	Jared throws the cup more than Louise does. Jared throws the cup , let alone Louise.	tensor(2.4169)	tensor(1.0807)	Y
5330	Jared throws the cup less than Louise does. Louise did not throw the cup, let alone Jared.	Jared throws the cup less than Louise does. Louise throws the cup , let alone Jared.	tensor(2.8773)	tensor(1.8254)	Y
5331	Jared throws the pencil more than Louise does. Jared did not throw the pencil, let alone Louise.	Jared throws the pencil more than Louise does. Jared throws the pencil , let alone Louise.	tensor(2.2066)	tensor(1.0268)	Y
5332	Jared throws the pencil less than Louise does. Louise did not throw the pencil, let alone Jared.	Jared throws the pencil less than Louise does. Louise throws the pencil , let alone Jared.	tensor(2.6008)	tensor(1.8357)	Y
5333	Jared kicks the ball more than Louise does. Jared did not kick the ball, let alone Louise.	Jared kicks the ball more than Louise does. Jared kicks the ball , let alone Louise.	tensor(2.6047)	tensor(2.2292)	Y
5334	Jared kicks the ball less than Louise does. Louise did not kick the ball, let alone Jared.	Jared kicks the ball less than Louise does. Louise kicks the ball , let alone Jared.	tensor(3.0231)	tensor(2.6524)	Y
5335	Jared kicks the wall more than Louise does. Jared did not kick the wall, let alone Louise.	Jared kicks the wall more than Louise does. Jared kicks the wall , let alone Louise.	tensor(2.5207)	tensor(1.9843)	Y
5336	Jared kicks the wall less than Louise does. Louise did not kick the wall, let alone Jared.	Jared kicks the wall less than Louise does. Louise kicks the wall , let alone Jared.	tensor(2.9940)	tensor(2.5501)	Y
5337	Jared kicks the table more than Louise does. Jared did not kick the table, let alone Louise.	Jared kicks the table more than Louise does. Jared kicks the table , let alone Louise.	tensor(2.2283)	tensor(1.9831)	Y
5338	Jared kicks the table less than Louise does. Louise did not kick the table, let alone Jared.	Jared kicks the table less than Louise does. Louise kicks the table , let alone Jared.	tensor(2.7473)	tensor(2.3336)	Y
5339	Jared kicks the football more than Louise does. Jared did not kick the football, let alone Louise.	Jared kicks the football more than Louise does. Jared kicks the football , let alone Louise.	tensor(2.5513)	tensor(1.8724)	Y
5340	Jared kicks the football less than Louise does. Louise did not kick the football, let alone Jared.	Jared kicks the football less than Louise does. Louise kicks the football , let alone Jared.	tensor(3.1938)	tensor(2.3869)	Y
5341	Jared pushes the cart more than Louise does. Jared did not push the cart, let alone Louise.	Jared pushes the cart more than Louise does. Jared pushes the cart , let alone Louise.	tensor(2.4802)	tensor(0.7360)	Y
5342	Jared pushes the cart less than Louise does. Louise did not push the cart, let alone Jared.	Jared pushes the cart less than Louise does. Louise pushes the cart , let alone Jared.	tensor(2.9503)	tensor(1.7090)	Y
5343	Jared pushes the couch more than Louise does. Jared did not push the couch, let alone Louise.	Jared pushes the couch more than Louise does. Jared pushes the couch , let alone Louise.	tensor(2.0540)	tensor(0.9659)	Y
5344	Jared pushes the couch less than Louise does. Louise did not push the couch, let alone Jared.	Jared pushes the couch less than Louise does. Louise pushes the couch , let alone Jared.	tensor(2.6670)	tensor(1.8576)	Y
5345	Jared pushes the table more than Louise does. Jared did not push the table, let alone Louise.	Jared pushes the table more than Louise does. Jared pushes the table , let alone Louise.	tensor(2.4776)	tensor(0.9982)	Y
5346	Jared pushes the table less than Louise does. Louise did not push the table, let alone Jared.	Jared pushes the table less than Louise does. Louise pushes the table , let alone Jared.	tensor(2.8401)	tensor(1.9407)	Y
5347	Jared pushes the chair more than Louise does. Jared did not push the chair, let alone Louise.	Jared pushes the chair more than Louise does. Jared pushes the chair , let alone Louise.	tensor(2.3864)	tensor(1.1522)	Y
5348	Jared pushes the chair less than Louise does. Louise did not push the chair, let alone Jared.	Jared pushes the chair less than Louise does. Louise pushes the chair , let alone Jared.	tensor(2.7045)	tensor(1.8820)	Y
5349	Jared pushes the furniture more than Louise does. Jared did not push the furniture, let alone Louise.	Jared pushes the furniture more than Louise does. Jared pushes the furniture , let alone Louise.	tensor(2.1940)	tensor(1.1315)	Y
5350	Jared pushes the furniture less than Louise does. Louise did not push the furniture, let alone Jared.	Jared pushes the furniture less than Louise does. Louise pushes the furniture , let alone Jared.	tensor(2.7459)	tensor(1.8453)	Y
5351	Jared pushes the car more than Louise does. Jared did not push the car, let alone Louise.	Jared pushes the car more than Louise does. Jared pushes the car , let alone Louise.	tensor(2.5534)	tensor(1.1350)	Y
5352	Jared pushes the car less than Louise does. Louise did not push the car, let alone Jared.	Jared pushes the car less than Louise does. Louise pushes the car , let alone Jared.	tensor(3.2042)	tensor(2.0008)	Y
5353	Jared drops the plate more than Louise does. Jared did not drop the plate, let alone Louise.	Jared drops the plate more than Louise does. Jared drops the plate , let alone Louise.	tensor(2.7829)	tensor(1.3333)	Y
5354	Jared drops the plate less than Louise does. Louise did not drop the plate, let alone Jared.	Jared drops the plate less than Louise does. Louise drops the plate , let alone Jared.	tensor(3.1300)	tensor(1.9920)	Y
5355	Jared drops the ball more than Louise does. Jared did not drop the ball, let alone Louise.	Jared drops the ball more than Louise does. Jared drops the ball , let alone Louise.	tensor(2.6523)	tensor(1.5786)	Y
5356	Jared drops the ball less than Louise does. Louise did not drop the ball, let alone Jared.	Jared drops the ball less than Louise does. Louise drops the ball , let alone Jared.	tensor(3.1606)	tensor(1.8987)	Y
5357	Jared drops the toy more than Louise does. Jared did not drop the toy, let alone Louise.	Jared drops the toy more than Louise does. Jared drops the toy , let alone Louise.	tensor(2.4986)	tensor(1.3566)	Y
5358	Jared drops the toy less than Louise does. Louise did not drop the toy, let alone Jared.	Jared drops the toy less than Louise does. Louise drops the toy , let alone Jared.	tensor(3.0353)	tensor(1.9900)	Y
5359	Jared drops the picture more than Louise does. Jared did not drop the picture, let alone Louise.	Jared drops the picture more than Louise does. Jared drops the picture , let alone Louise.	tensor(2.4622)	tensor(1.2100)	Y
5360	Jared drops the picture less than Louise does. Louise did not drop the picture, let alone Jared.	Jared drops the picture less than Louise does. Louise drops the picture , let alone Jared.	tensor(2.7633)	tensor(1.7059)	Y
5361	Jared drops the paper more than Louise does. Jared did not drop the paper, let alone Louise.	Jared drops the paper more than Louise does. Jared drops the paper , let alone Louise.	tensor(2.7262)	tensor(1.3580)	Y
5362	Jared drops the paper less than Louise does. Louise did not drop the paper, let alone Jared.	Jared drops the paper less than Louise does. Louise drops the paper , let alone Jared.	tensor(3.1595)	tensor(1.9115)	Y
5363	Jared drops the shirt more than Louise does. Jared did not drop the shirt, let alone Louise.	Jared drops the shirt more than Louise does. Jared drops the shirt , let alone Louise.	tensor(2.3529)	tensor(1.3959)	Y
5364	Jared drops the shirt less than Louise does. Louise did not drop the shirt, let alone Jared.	Jared drops the shirt less than Louise does. Louise drops the shirt , let alone Jared.	tensor(2.6586)	tensor(1.6063)	Y
5365	Jared drops the napkin more than Louise does. Jared did not drop the napkin, let alone Louise.	Jared drops the napkin more than Louise does. Jared drops the napkin , let alone Louise.	tensor(2.6607)	tensor(1.6987)	Y
5366	Jared drops the napkin less than Louise does. Louise did not drop the napkin, let alone Jared.	Jared drops the napkin less than Louise does. Louise drops the napkin , let alone Jared.	tensor(3.0650)	tensor(2.1072)	Y
5367	Jared drops the fork more than Louise does. Jared did not drop the fork, let alone Louise.	Jared drops the fork more than Louise does. Jared drops the fork , let alone Louise.	tensor(2.6290)	tensor(1.0668)	Y
5368	Jared drops the fork less than Louise does. Louise did not drop the fork, let alone Jared.	Jared drops the fork less than Louise does. Louise drops the fork , let alone Jared.	tensor(2.9283)	tensor(1.7071)	Y
5369	Jared heat the water more than Louise does. Jared did not heat the water, let alone Louise.	Jared heat the water more than Louise does. Jared heat the water , let alone Louise.	tensor(1.9049)	tensor(0.2390)	Y
5370	Jared heat the water less than Louise does. Louise did not heat the water, let alone Jared.	Jared heat the water less than Louise does. Louise heat the water , let alone Jared.	tensor(2.6031)	tensor(1.6779)	Y
5371	Jared heats the soup more than Louise does. Jared did not heat the soup, let alone Louise.	Jared heats the soup more than Louise does. Jared heats the soup , let alone Louise.	tensor(2.3928)	tensor(1.3035)	Y
5372	Jared heats the soup less than Louise does. Louise did not heat the soup, let alone Jared.	Jared heats the soup less than Louise does. Louise heats the soup , let alone Jared.	tensor(2.7517)	tensor(1.8148)	Y
5373	Jared heats the tea more than Louise does. Jared did not heat the tea, let alone Louise.	Jared heats the tea more than Louise does. Jared heats the tea , let alone Louise.	tensor(2.3852)	tensor(1.2082)	Y
5374	Jared heats the tea less than Louise does. Louise did not heat the tea, let alone Jared.	Jared heats the tea less than Louise does. Louise heats the tea , let alone Jared.	tensor(2.5129)	tensor(1.4905)	Y
5375	Jared heats the car more than Louise does. Jared did not heat the car, let alone Louise.	Jared heats the car more than Louise does. Jared heats the car , let alone Louise.	tensor(2.2191)	tensor(1.4090)	Y
5376	Jared heats the car less than Louise does. Louise did not heat the car, let alone Jared.	Jared heats the car less than Louise does. Louise heats the car , let alone Jared.	tensor(2.5450)	tensor(1.8321)	Y
5377	Jared sits on the chair more than Judit does. Jared did not sit on the chair, let alone Judit.	Jared sits on the chair more than Judit does. Jared sits on the chair , let alone Judit.	tensor(2.4388)	tensor(2.3475)	Y
5378	Jared sits on the chair less than Judit does. Judit did not sit on the chair, let alone Jared.	Jared sits on the chair less than Judit does. Judit sits on the chair , let alone Jared.	tensor(2.4505)	tensor(1.8119)	Y
5379	Jared sits on the table more than Judit does. Jared did not sit on the table, let alone Judit.	Jared sits on the table more than Judit does. Jared sits on the table , let alone Judit.	tensor(2.4808)	tensor(2.3837)	Y
5380	Jared sits on the table less than Judit does. Judit did not sit on the table, let alone Jared.	Jared sits on the table less than Judit does. Judit sits on the table , let alone Jared.	tensor(2.5496)	tensor(1.8024)	Y
5381	Jared sits on the couch more than Judit does. Jared did not sit on the couch, let alone Judit.	Jared sits on the couch more than Judit does. Jared sits on the couch , let alone Judit.	tensor(2.6879)	tensor(2.7160)	N
5382	Jared sits on the couch less than Judit does. Judit did not sit on the couch, let alone Jared.	Jared sits on the couch less than Judit does. Judit sits on the couch , let alone Jared.	tensor(2.6030)	tensor(2.0020)	Y
5383	Jared sits on the floor more than Judit does. Jared did not sit on the floor, let alone Judit.	Jared sits on the floor more than Judit does. Jared sits on the floor , let alone Judit.	tensor(2.5971)	tensor(2.4294)	Y
5384	Jared sits on the floor less than Judit does. Judit did not sit on the floor, let alone Jared.	Jared sits on the floor less than Judit does. Judit sits on the floor , let alone Jared.	tensor(2.6764)	tensor(1.9279)	Y
5385	Jared sits on the carpet more than Judit does. Jared did not sit on the carpet, let alone Judit.	Jared sits on the carpet more than Judit does. Jared sits on the carpet , let alone Judit.	tensor(2.5703)	tensor(2.2744)	Y
5386	Jared sits on the carpet less than Judit does. Judit did not sit on the carpet, let alone Jared.	Jared sits on the carpet less than Judit does. Judit sits on the carpet , let alone Jared.	tensor(2.4980)	tensor(1.7877)	Y
5387	Jared sits on the bench more than Judit does. Jared did not sit on the bench, let alone Judit.	Jared sits on the bench more than Judit does. Jared sits on the bench , let alone Judit.	tensor(2.7945)	tensor(2.5773)	Y
5388	Jared sits on the bench less than Judit does. Judit did not sit on the bench, let alone Jared.	Jared sits on the bench less than Judit does. Judit sits on the bench , let alone Jared.	tensor(2.7067)	tensor(1.9119)	Y
5389	Jared sits on the seat more than Judit does. Jared did not sit on the seat, let alone Judit.	Jared sits on the seat more than Judit does. Jared sits on the seat , let alone Judit.	tensor(2.4948)	tensor(2.1779)	Y
5390	Jared sits on the seat less than Judit does. Judit did not sit on the seat, let alone Jared.	Jared sits on the seat less than Judit does. Judit sits on the seat , let alone Jared.	tensor(2.4482)	tensor(1.5341)	Y
5391	Jared catches the baseball more than Judit does. Jared did not catch the baseball, let alone Judit.	Jared catches the baseball more than Judit does. Jared catches the baseball , let alone Judit.	tensor(1.5435)	tensor(1.1575)	Y
5392	Jared catches the baseball less than Judit does. Judit did not catch the baseball, let alone Jared.	Jared catches the baseball less than Judit does. Judit catches the baseball , let alone Jared.	tensor(2.3675)	tensor(1.0674)	Y
5393	Jared catches the dog more than Judit does. Jared did not catch the dog, let alone Judit.	Jared catches the dog more than Judit does. Jared catches the dog , let alone Judit.	tensor(2.1966)	tensor(1.3230)	Y
5394	Jared catches the dog less than Judit does. Judit did not catch the dog, let alone Jared.	Jared catches the dog less than Judit does. Judit catches the dog , let alone Jared.	tensor(2.5673)	tensor(1.3291)	Y
5395	Jared catches the ball more than Judit does. Jared did not catch the ball, let alone Judit.	Jared catches the ball more than Judit does. Jared catches the ball , let alone Judit.	tensor(1.8717)	tensor(1.6675)	Y
5396	Jared catches the ball less than Judit does. Judit did not catch the ball, let alone Jared.	Jared catches the ball less than Judit does. Judit catches the ball , let alone Jared.	tensor(2.3651)	tensor(1.5525)	Y
5397	Jared catches the football more than Judit does. Jared did not catch the football, let alone Judit.	Jared catches the football more than Judit does. Jared catches the football , let alone Judit.	tensor(1.9822)	tensor(1.2020)	Y
5398	Jared catches the football less than Judit does. Judit did not catch the football, let alone Jared.	Jared catches the football less than Judit does. Judit catches the football , let alone Jared.	tensor(2.2934)	tensor(1.1152)	Y
5399	Jared catches the leaves more than Judit does. Jared did not catch the leaves, let alone Judit.	Jared catches the leaves more than Judit does. Jared catches the leaves , let alone Judit.	tensor(1.8795)	tensor(0.8057)	Y
5400	Jared catches the leaves less than Judit does. Judit did not catch the leaves, let alone Jared.	Jared catches the leaves less than Judit does. Judit catches the leaves , let alone Jared.	tensor(2.1010)	tensor(1.2299)	Y
5401	Jared throws the ball more than Judit does. Jared did not throw the ball, let alone Judit.	Jared throws the ball more than Judit does. Jared throws the ball , let alone Judit.	tensor(2.2914)	tensor(1.9848)	Y
5402	Jared throws the ball less than Judit does. Judit did not throw the ball, let alone Jared.	Jared throws the ball less than Judit does. Judit throws the ball , let alone Jared.	tensor(2.6799)	tensor(1.8176)	Y
5403	Jared throws the paper airplane more than Judit does. Jared did not throw the paper airplane, let alone Judit.	Jared throws the paper airplane more than Judit does. Jared throws the paper airplane , let alone Judit.	tensor(2.1530)	tensor(1.3026)	Y
5404	Jared throws the paper airplane less than Judit does. Judit did not throw the paper airplane, let alone Jared.	Jared throws the paper airplane less than Judit does. Judit throws the paper airplane , let alone Jared.	tensor(2.3685)	tensor(1.2969)	Y
5405	Jared throws the paper more than Judit does. Jared did not throw the paper, let alone Judit.	Jared throws the paper more than Judit does. Jared throws the paper , let alone Judit.	tensor(2.2906)	tensor(1.4383)	Y
5406	Jared throws the paper less than Judit does. Judit did not throw the paper, let alone Jared.	Jared throws the paper less than Judit does. Judit throws the paper , let alone Jared.	tensor(2.3296)	tensor(1.5570)	Y
5407	Jared throws the baseball more than Judit does. Jared did not throw the baseball, let alone Judit.	Jared throws the baseball more than Judit does. Jared throws the baseball , let alone Judit.	tensor(2.0176)	tensor(1.7213)	Y
5408	Jared throws the baseball less than Judit does. Judit did not throw the baseball, let alone Jared.	Jared throws the baseball less than Judit does. Judit throws the baseball , let alone Jared.	tensor(2.5220)	tensor(1.4276)	Y
5409	Jared throws the football more than Judit does. Jared did not throw the football, let alone Judit.	Jared throws the football more than Judit does. Jared throws the football , let alone Judit.	tensor(2.3741)	tensor(1.6745)	Y
5410	Jared throws the football less than Judit does. Judit did not throw the football, let alone Jared.	Jared throws the football less than Judit does. Judit throws the football , let alone Jared.	tensor(2.4495)	tensor(1.6159)	Y
5411	Jared throws the dart more than Judit does. Jared did not throw the dart, let alone Judit.	Jared throws the dart more than Judit does. Jared throws the dart , let alone Judit.	tensor(2.5825)	tensor(2.2386)	Y
5412	Jared throws the dart less than Judit does. Judit did not throw the dart, let alone Jared.	Jared throws the dart less than Judit does. Judit throws the dart , let alone Jared.	tensor(2.5344)	tensor(1.9507)	Y
5413	Jared throws the cup more than Judit does. Jared did not throw the cup, let alone Judit.	Jared throws the cup more than Judit does. Jared throws the cup , let alone Judit.	tensor(2.2227)	tensor(1.6253)	Y
5414	Jared throws the cup less than Judit does. Judit did not throw the cup, let alone Jared.	Jared throws the cup less than Judit does. Judit throws the cup , let alone Jared.	tensor(2.1989)	tensor(1.3720)	Y
5415	Jared throws the pencil more than Judit does. Jared did not throw the pencil, let alone Judit.	Jared throws the pencil more than Judit does. Jared throws the pencil , let alone Judit.	tensor(1.7667)	tensor(1.2769)	Y
5416	Jared throws the pencil less than Judit does. Judit did not throw the pencil, let alone Jared.	Jared throws the pencil less than Judit does. Judit throws the pencil , let alone Jared.	tensor(1.9985)	tensor(1.3239)	Y
5417	Jared kicks the ball more than Judit does. Jared did not kick the ball, let alone Judit.	Jared kicks the ball more than Judit does. Jared kicks the ball , let alone Judit.	tensor(2.0306)	tensor(2.3230)	N
5418	Jared kicks the ball less than Judit does. Judit did not kick the ball, let alone Jared.	Jared kicks the ball less than Judit does. Judit kicks the ball , let alone Jared.	tensor(2.6005)	tensor(2.1530)	Y
5419	Jared kicks the wall more than Judit does. Jared did not kick the wall, let alone Judit.	Jared kicks the wall more than Judit does. Jared kicks the wall , let alone Judit.	tensor(2.2413)	tensor(2.2535)	N
5420	Jared kicks the wall less than Judit does. Judit did not kick the wall, let alone Jared.	Jared kicks the wall less than Judit does. Judit kicks the wall , let alone Jared.	tensor(2.4926)	tensor(2.0229)	Y
5421	Jared kicks the table more than Judit does. Jared did not kick the table, let alone Judit.	Jared kicks the table more than Judit does. Jared kicks the table , let alone Judit.	tensor(1.9235)	tensor(2.1712)	N
5422	Jared kicks the table less than Judit does. Judit did not kick the table, let alone Jared.	Jared kicks the table less than Judit does. Judit kicks the table , let alone Jared.	tensor(2.2344)	tensor(1.8280)	Y
5423	Jared kicks the football more than Judit does. Jared did not kick the football, let alone Judit.	Jared kicks the football more than Judit does. Jared kicks the football , let alone Judit.	tensor(2.2523)	tensor(2.0117)	Y
5424	Jared kicks the football less than Judit does. Judit did not kick the football, let alone Jared.	Jared kicks the football less than Judit does. Judit kicks the football , let alone Jared.	tensor(2.4221)	tensor(1.7746)	Y
5425	Jared pushes the cart more than Judit does. Jared did not push the cart, let alone Judit.	Jared pushes the cart more than Judit does. Jared pushes the cart , let alone Judit.	tensor(2.2345)	tensor(1.2748)	Y
5426	Jared pushes the cart less than Judit does. Judit did not push the cart, let alone Jared.	Jared pushes the cart less than Judit does. Judit pushes the cart , let alone Jared.	tensor(2.2503)	tensor(0.7337)	Y
5427	Jared pushes the couch more than Judit does. Jared did not push the couch, let alone Judit.	Jared pushes the couch more than Judit does. Jared pushes the couch , let alone Judit.	tensor(1.9418)	tensor(1.5842)	Y
5428	Jared pushes the couch less than Judit does. Judit did not push the couch, let alone Jared.	Jared pushes the couch less than Judit does. Judit pushes the couch , let alone Jared.	tensor(2.1382)	tensor(1.0365)	Y
5429	Jared pushes the table more than Judit does. Jared did not push the table, let alone Judit.	Jared pushes the table more than Judit does. Jared pushes the table , let alone Judit.	tensor(2.1283)	tensor(1.5699)	Y
5430	Jared pushes the table less than Judit does. Judit did not push the table, let alone Jared.	Jared pushes the table less than Judit does. Judit pushes the table , let alone Jared.	tensor(2.2886)	tensor(0.9911)	Y
5431	Jared pushes the chair more than Judit does. Jared did not push the chair, let alone Judit.	Jared pushes the chair more than Judit does. Jared pushes the chair , let alone Judit.	tensor(2.0658)	tensor(1.6205)	Y
5432	Jared pushes the chair less than Judit does. Judit did not push the chair, let alone Jared.	Jared pushes the chair less than Judit does. Judit pushes the chair , let alone Jared.	tensor(2.2944)	tensor(1.0961)	Y
5433	Jared pushes the furniture more than Judit does. Jared did not push the furniture, let alone Judit.	Jared pushes the furniture more than Judit does. Jared pushes the furniture , let alone Judit.	tensor(1.9305)	tensor(1.4673)	Y
5434	Jared pushes the furniture less than Judit does. Judit did not push the furniture, let alone Jared.	Jared pushes the furniture less than Judit does. Judit pushes the furniture , let alone Jared.	tensor(2.2218)	tensor(1.1174)	Y
5435	Jared pushes the car more than Judit does. Jared did not push the car, let alone Judit.	Jared pushes the car more than Judit does. Jared pushes the car , let alone Judit.	tensor(2.1827)	tensor(1.4341)	Y
5436	Jared pushes the car less than Judit does. Judit did not push the car, let alone Jared.	Jared pushes the car less than Judit does. Judit pushes the car , let alone Jared.	tensor(2.5349)	tensor(1.0073)	Y
5437	Jared drops the plate more than Judit does. Jared did not drop the plate, let alone Judit.	Jared drops the plate more than Judit does. Jared drops the plate , let alone Judit.	tensor(2.2636)	tensor(1.6567)	Y
5438	Jared drops the plate less than Judit does. Judit did not drop the plate, let alone Jared.	Jared drops the plate less than Judit does. Judit drops the plate , let alone Jared.	tensor(2.4058)	tensor(1.4787)	Y
5439	Jared drops the ball more than Judit does. Jared did not drop the ball, let alone Judit.	Jared drops the ball more than Judit does. Jared drops the ball , let alone Judit.	tensor(1.9886)	tensor(1.9262)	Y
5440	Jared drops the ball less than Judit does. Judit did not drop the ball, let alone Jared.	Jared drops the ball less than Judit does. Judit drops the ball , let alone Jared.	tensor(2.4400)	tensor(1.6276)	Y
5441	Jared drops the toy more than Judit does. Jared did not drop the toy, let alone Judit.	Jared drops the toy more than Judit does. Jared drops the toy , let alone Judit.	tensor(2.1535)	tensor(1.6360)	Y
5442	Jared drops the toy less than Judit does. Judit did not drop the toy, let alone Jared.	Jared drops the toy less than Judit does. Judit drops the toy , let alone Jared.	tensor(2.4117)	tensor(1.5226)	Y
5443	Jared drops the picture more than Judit does. Jared did not drop the picture, let alone Judit.	Jared drops the picture more than Judit does. Jared drops the picture , let alone Judit.	tensor(2.0632)	tensor(1.5967)	Y
5444	Jared drops the picture less than Judit does. Judit did not drop the picture, let alone Jared.	Jared drops the picture less than Judit does. Judit drops the picture , let alone Jared.	tensor(2.1810)	tensor(1.4132)	Y
5445	Jared drops the paper more than Judit does. Jared did not drop the paper, let alone Judit.	Jared drops the paper more than Judit does. Jared drops the paper , let alone Judit.	tensor(2.2958)	tensor(1.5827)	Y
5446	Jared drops the paper less than Judit does. Judit did not drop the paper, let alone Jared.	Jared drops the paper less than Judit does. Judit drops the paper , let alone Jared.	tensor(2.3620)	tensor(1.4450)	Y
5447	Jared drops the shirt more than Judit does. Jared did not drop the shirt, let alone Judit.	Jared drops the shirt more than Judit does. Jared drops the shirt , let alone Judit.	tensor(1.8609)	tensor(1.6399)	Y
5448	Jared drops the shirt less than Judit does. Judit did not drop the shirt, let alone Jared.	Jared drops the shirt less than Judit does. Judit drops the shirt , let alone Jared.	tensor(1.9909)	tensor(1.3476)	Y
5449	Jared drops the napkin more than Judit does. Jared did not drop the napkin, let alone Judit.	Jared drops the napkin more than Judit does. Jared drops the napkin , let alone Judit.	tensor(2.3038)	tensor(1.9787)	Y
5450	Jared drops the napkin less than Judit does. Judit did not drop the napkin, let alone Jared.	Jared drops the napkin less than Judit does. Judit drops the napkin , let alone Jared.	tensor(2.3218)	tensor(1.5331)	Y
5451	Jared drops the fork more than Judit does. Jared did not drop the fork, let alone Judit.	Jared drops the fork more than Judit does. Jared drops the fork , let alone Judit.	tensor(2.1539)	tensor(1.4126)	Y
5452	Jared drops the fork less than Judit does. Judit did not drop the fork, let alone Jared.	Jared drops the fork less than Judit does. Judit drops the fork , let alone Jared.	tensor(2.1290)	tensor(1.1054)	Y
5453	Jared heat the water more than Judit does. Jared did not heat the water, let alone Judit.	Jared heat the water more than Judit does. Jared heat the water , let alone Judit.	tensor(1.8630)	tensor(0.7604)	Y
5454	Jared heat the water less than Judit does. Judit did not heat the water, let alone Jared.	Jared heat the water less than Judit does. Judit heat the water , let alone Jared.	tensor(1.8749)	tensor(0.8392)	Y
5455	Jared heats the soup more than Judit does. Jared did not heat the soup, let alone Judit.	Jared heats the soup more than Judit does. Jared heats the soup , let alone Judit.	tensor(2.2737)	tensor(1.6333)	Y
5456	Jared heats the soup less than Judit does. Judit did not heat the soup, let alone Jared.	Jared heats the soup less than Judit does. Judit heats the soup , let alone Jared.	tensor(1.9517)	tensor(1.2545)	Y
5457	Jared heats the tea more than Judit does. Jared did not heat the tea, let alone Judit.	Jared heats the tea more than Judit does. Jared heats the tea , let alone Judit.	tensor(2.0977)	tensor(1.4690)	Y
